OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
8563,1636.180053710937500,1636.180053710937500,1636.180053710937500,0.000000000000000,2020,6,2.686886548995972,2.686886548995972,2.686886548995972,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8564,1636.199951171875000,1636.199951171875000,1636.199951171875000,0.000000000000000,2020,6,4.017376422882080,4.017376422882080,4.017376422882080,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8565,1635.300048828125000,1635.300048828125000,1635.300048828125000,0.000000000000000,2020,6,11.507726669311523,11.507726669311523,11.507726669311523,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8566,1634.030029296875000,1634.030029296875000,1634.030029296875000,0.000000000000000,2020,6,8.600886344909668,8.600886344909668,8.600886344909668,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8567,1634.000000000000000,1634.000000000000000,1634.000000000000000,0.000000000000000,2020,6,4.212798118591309,4.212798118591309,4.212798118591309,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8568,1633.449951171875000,1633.449951171875000,1633.449951171875000,0.000000000000000,2020,6,6.888003349304199,6.888003349304199,6.888003349304199,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8569,1632.839965820312500,1632.839965820312500,1632.839965820312500,0.000000000000000,2020,6,7.330417633056641,7.330417633056641,7.330417633056641,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8570,1632.219970703125000,1632.219970703125000,1632.219970703125000,0.000000000000000,2020,6,13.219169616699219,13.219169616699219,13.219169616699219,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8571,1630.109985351562500,1630.109985351562500,1630.109985351562500,0.000000000000000,2020,6,15.551749229431152,15.551749229431152,15.551749229431152,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8572,1627.160034179687500,1629.339965820312500,1628.250000000000000,1.089965820312500,2020,6,9.344809532165527,17.754293441772461,13.549551486968994,4.204741954803467,1,1,1,2,2,2.000000000000000,2
8573,1626.780029296875000,1628.750000000000000,1627.765014648437500,0.984985351562500,2020,6,6.690055370330811,17.762775421142578,12.226415395736694,5.536360025405884,1,1,1,2,2,2.000000000000000,2
8574,1626.380004882812500,1628.319946289062500,1627.349975585937500,0.969970703125000,2020,6,6.289516925811768,15.240427970886230,10.764972448348999,4.475455522537231,1,1,1,2,2,2.000000000000000,2
8575,1606.290039062500000,1628.300048828125000,1619.985717773437500,7.328386137693285,2020,6,7.996596336364746,38.074176788330078,24.910415649414062,11.560740111781211,1,1,1,2,2,2.000000000000000,2
8576,1677.180053710937500,1698.270019531250000,1689.144531250000000,7.290153169438669,2020,6,25.347396850585938,41.142868041992188,32.772241939197890,4.634100946127469,1,1,1,2,2,2.000000000000000,2
8577,1676.030029296875000,1676.030029296875000,1676.030029296875000,0.000000000000000,2020,6,28.042745590209961,28.042745590209961,28.042745590209961,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8578,1674.189941406250000,1674.189941406250000,1674.189941406250000,0.000000000000000,2020,6,20.370203018188477,20.370203018188477,20.370203018188477,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8579,1674.479980468750000,1674.479980468750000,1674.479980468750000,0.000000000000000,2020,6,16.211296081542969,16.211296081542969,16.211296081542969,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8580,1673.709960937500000,1673.709960937500000,1673.709960937500000,0.000000000000000,2020,6,18.620943069458008,18.620943069458008,18.620943069458008,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8581,1673.089965820312500,1673.089965820312500,1673.089965820312500,0.000000000000000,2020,6,20.020769119262695,20.020769119262695,20.020769119262695,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8582,1672.609985351562500,1672.609985351562500,1672.609985351562500,0.000000000000000,2020,6,20.863546371459961,20.863546371459961,20.863546371459961,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8583,1671.930053710937500,1671.930053710937500,1671.930053710937500,0.000000000000000,2020,6,22.320579528808594,22.320579528808594,22.320579528808594,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8584,1671.250000000000000,1671.250000000000000,1671.250000000000000,0.000000000000000,2020,6,23.164567947387695,23.164567947387695,23.164567947387695,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8585,1670.640014648437500,1670.640014648437500,1670.640014648437500,0.000000000000000,2020,6,23.951585769653320,23.951585769653320,23.951585769653320,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8586,1663.439941406250000,1670.020019531250000,1666.729980468750000,3.290039062500000,2020,6,25.050588607788086,29.411500930786133,27.231044769287109,2.180456161499023,2,4,4,1,1,1.000000000000000,1
8587,1661.750000000000000,1669.089965820312500,1665.419982910156250,3.669982910156250,2020,6,26.479576110839844,30.988740921020508,28.734158515930176,2.254582405090332,2,2,2,1,1,1.000000000000000,1
8588,1659.479980468750000,1668.239990234375000,1663.859985351562500,4.380004882812500,2020,6,28.163648605346680,32.530033111572266,30.346840858459473,2.183192253112793,2,2,2,1,1,1.000000000000000,1
8589,1647.989990234375000,1667.369995117187500,1655.603979492187591,6.670540862230116,2020,6,29.982875823974609,37.075809478759766,32.678239822387695,3.266641267401900,2,2,2,1,1,1.000000000000000,1
8590,1651.170043945312500,1666.170043945312500,1657.645019531250000,5.504604894942431,2020,6,32.320079803466797,38.010360717773438,34.701186180114746,2.065398577791579,2,2,2,1,1,1.000000000000000,1
8591,1650.099975585937500,1654.199951171875000,1652.386010742187409,1.220306096170061,2020,6,27.933460235595703,35.314941406250000,30.598764038085939,2.603100211029656,2,2,2,1,1,1.000000000000000,1
8592,1651.130004882812500,1651.130004882812500,1651.130004882812500,0.000000000000000,2020,6,32.294654846191406,32.294654846191406,32.294654846191406,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8593,1650.170043945312500,1650.170043945312500,1650.170043945312500,0.000000000000000,2020,6,36.813430786132812,36.813430786132812,36.813430786132812,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8594,1647.969970703125000,1647.969970703125000,1647.969970703125000,0.000000000000000,2020,6,35.648113250732422,35.648113250732422,35.648113250732422,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8595,1646.699951171875000,1646.699951171875000,1646.699951171875000,0.000000000000000,2020,6,33.476200103759766,33.476200103759766,33.476200103759766,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8596,1645.199951171875000,1645.199951171875000,1645.199951171875000,0.000000000000000,2020,6,32.842151641845703,32.842151641845703,32.842151641845703,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8597,1644.060058593750000,1644.060058593750000,1644.060058593750000,0.000000000000000,2020,6,32.542861938476562,32.542861938476562,32.542861938476562,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8598,1642.849975585937500,1642.849975585937500,1642.849975585937500,0.000000000000000,2020,6,33.906513214111328,33.906513214111328,33.906513214111328,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8599,1642.089965820312500,1642.089965820312500,1642.089965820312500,0.000000000000000,2020,6,39.379585266113281,39.379585266113281,39.379585266113281,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8600,1638.000000000000000,1638.000000000000000,1638.000000000000000,0.000000000000000,2020,6,42.083747863769531,42.083747863769531,42.083747863769531,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8601,1637.689941406250000,1637.689941406250000,1637.689941406250000,0.000000000000000,2020,6,37.528789520263672,37.528789520263672,37.528789520263672,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8602,1637.359985351562500,1637.359985351562500,1637.359985351562500,0.000000000000000,2020,6,26.192354202270508,26.192354202270508,26.192354202270508,0.000000000000000,1,1,1,1,2,1.500000000000000,1
8603,1636.489990234375000,1636.489990234375000,1636.489990234375000,0.000000000000000,2020,6,14.089468002319336,14.089468002319336,14.089468002319336,0.000000000000000,1,1,1,1,2,1.500000000000000,1
8604,1635.979980468750000,1635.979980468750000,1635.979980468750000,0.000000000000000,2020,6,9.086809158325195,9.086809158325195,9.086809158325195,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8605,1636.050048828125000,1636.050048828125000,1636.050048828125000,0.000000000000000,2020,6,5.848133563995361,5.848133563995361,5.848133563995361,0.000000000000000,1,1,1,1,3,2.407407407407407,3
8606,1636.030029296875000,1636.030029296875000,1636.030029296875000,0.000000000000000,2020,6,6.051808834075928,6.051808834075928,6.051808834075928,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8607,1635.719970703125000,1635.719970703125000,1635.719970703125000,0.000000000000000,2020,6,8.506510734558105,8.506510734558105,8.506510734558105,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8608,1634.959960937500000,1634.959960937500000,1634.959960937500000,0.000000000000000,2020,6,12.066485404968262,12.066485404968262,12.066485404968262,0.000000000000000,1,1,1,3,3,3.000000000000000,3
8609,1634.040039062500000,1634.040039062500000,1634.040039062500000,0.000000000000000,2020,6,8.865848541259766,8.865848541259766,8.865848541259766,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8610,1634.000000000000000,1634.000000000000000,1634.000000000000000,0.000000000000000,2020,6,4.628184318542480,4.628184318542480,4.628184318542480,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8611,1633.479980468750000,1633.479980468750000,1633.479980468750000,0.000000000000000,2020,6,5.705744743347168,5.705744743347168,5.705744743347168,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8612,1632.869995117187500,1632.869995117187500,1632.869995117187500,0.000000000000000,2020,6,8.090373992919922,8.090373992919922,8.090373992919922,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8613,1632.290039062500000,1632.290039062500000,1632.290039062500000,0.000000000000000,2020,6,14.520656585693359,14.520656585693359,14.520656585693359,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8614,1631.270019531250000,1631.270019531250000,1631.270019531250000,0.000000000000000,2020,6,20.133016586303711,20.133016586303711,20.133016586303711,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8615,1628.250000000000000,1629.640014648437500,1628.945007324218750,0.695007324218750,2020,6,10.272405624389648,13.836240768432617,12.054323196411133,1.781917572021484,1,1,1,1,1,1.000000000000000,1
8616,1628.209960937500000,1629.260009765625000,1628.734985351562500,0.525024414062500,2020,6,7.152660846710205,11.496680259704590,9.324670553207397,2.172009706497192,1,1,1,1,1,1.000000000000000,1
8617,1628.010009765625000,1628.930053710937500,1628.470031738281250,0.460021972656250,2020,6,7.082455158233643,11.437921524047852,9.260188341140747,2.177733182907104,1,1,1,1,1,1.000000000000000,1
8618,1607.550048828125000,1629.000000000000000,1622.138567243303669,6.921129042061923,2020,6,7.424666881561279,39.181900024414062,21.257033416203090,12.103700617922456,1,1,1,1,1,1.000000000000000,1
8619,1680.810058593750000,1698.569946289062500,1690.169999556107996,6.837205804506596,2020,6,25.606960296630859,39.507152557373047,32.856118115511805,4.480887791191633,1,1,1,2,2,2.000000000000000,2
8620,1678.650024414062500,1678.650024414062500,1678.650024414062500,0.000000000000000,2020,6,37.359375000000000,37.359375000000000,37.359375000000000,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8621,1676.849975585937500,1676.849975585937500,1676.849975585937500,0.000000000000000,2020,6,32.837837219238281,32.837837219238281,32.837837219238281,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8622,1675.660034179687500,1675.660034179687500,1675.660034179687500,0.000000000000000,2020,6,25.911180496215820,25.911180496215820,25.911180496215820,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8623,1676.010009765625000,1676.010009765625000,1676.010009765625000,0.000000000000000,2020,6,21.381204605102539,21.381204605102539,21.381204605102539,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8624,1674.959960937500000,1674.959960937500000,1674.959960937500000,0.000000000000000,2020,6,19.873033523559570,19.873033523559570,19.873033523559570,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8625,1674.520019531250000,1674.520019531250000,1674.520019531250000,0.000000000000000,2020,6,20.271675109863281,20.271675109863281,20.271675109863281,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8626,1673.869995117187500,1673.869995117187500,1673.869995117187500,0.000000000000000,2020,6,22.022220611572266,22.022220611572266,22.022220611572266,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8627,1673.219970703125000,1673.219970703125000,1673.219970703125000,0.000000000000000,2020,6,22.471382141113281,22.471382141113281,22.471382141113281,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8628,1672.579956054687500,1672.579956054687500,1672.579956054687500,0.000000000000000,2020,6,22.296310424804688,22.296310424804688,22.296310424804688,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8629,1671.989990234375000,1671.989990234375000,1671.989990234375000,0.000000000000000,2020,6,22.773447036743164,22.773447036743164,22.773447036743164,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8630,1663.890014648437500,1671.400024414062500,1667.645019531250000,3.755004882812500,2020,6,23.880325317382812,34.571132659912109,29.225728988647461,5.345403671264648,1,1,1,2,2,2.000000000000000,2
8631,1661.449951171875000,1670.770019531250000,1666.109985351562500,4.660034179687500,2020,6,24.951017379760742,33.626735687255859,29.288876533508301,4.337859153747559,1,1,1,2,2,2.000000000000000,2
8632,1660.010009765625000,1670.150024414062500,1665.080017089843750,5.070007324218750,2020,6,26.725494384765625,29.961856842041016,28.343675613403320,1.618181228637695,1,1,1,2,2,2.000000000000000,2
8633,1654.859985351562500,1668.910034179687500,1660.992492675781250,5.120179198328111,2020,6,30.976572036743164,36.112472534179688,33.317705631256104,1.838730573858504,1,1,1,2,2,2.000000000000000,2
8634,1658.260009765625000,1667.020019531250000,1662.430013020833258,3.588569336509631,2020,6,30.651473999023438,36.157489776611328,33.122721354166664,2.282866535846436,1,1,1,2,2,2.000000000000000,2
8635,1656.319946289062500,1664.550048828125000,1660.439982096354242,3.359932686568821,2020,6,31.533823013305664,36.099613189697266,33.604564030965172,1.887968578948247,1,1,1,2,2,2.000000000000000,2
8636,1658.589965820312500,1663.089965820312500,1660.839965820312500,2.250000000000000,2020,6,31.757677078247070,32.038257598876953,31.897967338562012,0.140290260314941,1,1,1,2,2,2.000000000000000,2
8637,1654.550048828125000,1657.560058593750000,1656.020019531250000,0.975324624379488,2020,6,29.363142013549805,31.806972503662109,30.723468780517578,0.853723348111949,1,1,1,2,2,2.000000000000000,2
8638,1654.319946289062500,1654.319946289062500,1654.319946289062500,0.000000000000000,2020,6,29.407243728637695,29.407243728637695,29.407243728637695,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8639,1653.300048828125000,1653.300048828125000,1653.300048828125000,0.000000000000000,2020,6,27.609394073486328,27.609394073486328,27.609394073486328,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8640,1652.250000000000000,1652.250000000000000,1652.250000000000000,0.000000000000000,2020,6,28.414772033691406,28.414772033691406,28.414772033691406,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8641,1651.160034179687500,1651.160034179687500,1651.160034179687500,0.000000000000000,2020,6,31.812952041625977,31.812952041625977,31.812952041625977,0.000000000000000,1,1,1,2,2,2.000000000000000,2
8642,1649.729980468750000,1649.729980468750000,1649.729980468750000,0.000000000000000,2020,6,33.509113311767578,33.509113311767578,33.509113311767578,0.000000000000000,1,1,1,1,1,1.000000000000000,1
8643,1648.569946289062500,1648.569946289062500,1648.569946289062500,0.000000000000000,2020,6,33.317752838134766,33.317752838134766,33.317752838134766,0.000000000000000,1,1,1,1,1,1.000000000000000,1
