OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
5820,1937.410034179687500,1937.410034179687500,1937.410034179687500,0.000000000000000,2010,4,20.365457534790039,20.365457534790039,20.365457534790039,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5821,1938.160034179687500,1938.160034179687500,1938.160034179687500,0.000000000000000,2010,4,12.564371109008789,12.564371109008789,12.564371109008789,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5822,1938.250000000000000,1938.250000000000000,1938.250000000000000,0.000000000000000,2010,4,5.605662345886230,5.605662345886230,5.605662345886230,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5823,1938.209960937500000,1938.209960937500000,1938.209960937500000,0.000000000000000,2010,4,3.646528482437134,3.646528482437134,3.646528482437134,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5824,1938.410034179687500,1938.410034179687500,1938.410034179687500,0.000000000000000,2010,4,3.586000680923462,3.586000680923462,3.586000680923462,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5825,1938.400024414062500,1938.400024414062500,1938.400024414062500,0.000000000000000,2010,4,3.795920133590698,3.795920133590698,3.795920133590698,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5826,1938.290039062500000,1938.290039062500000,1938.290039062500000,0.000000000000000,2010,4,6.517520427703857,6.517520427703857,6.517520427703857,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5827,1937.939941406250000,1937.939941406250000,1937.939941406250000,0.000000000000000,2010,4,15.306337356567383,15.306337356567383,15.306337356567383,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5828,1936.390014648437500,1936.390014648437500,1936.390014648437500,0.000000000000000,2010,4,23.104938507080078,23.104938507080078,23.104938507080078,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5829,1933.900024414062500,1933.900024414062500,1933.900024414062500,0.000000000000000,2010,4,18.691156387329102,18.691156387329102,18.691156387329102,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5830,1933.030029296875000,1933.030029296875000,1933.030029296875000,0.000000000000000,2010,4,7.014302253723145,7.014302253723145,7.014302253723145,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5831,1933.300048828125000,1933.300048828125000,1933.300048828125000,0.000000000000000,2010,4,10.800589561462402,10.800589561462402,10.800589561462402,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5832,1932.140014648437500,1932.140014648437500,1932.140014648437500,0.000000000000000,2010,4,25.713411331176758,25.713411331176758,25.713411331176758,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5833,1929.760009765625000,1929.760009765625000,1929.760009765625000,0.000000000000000,2010,4,29.234914779663086,29.234914779663086,29.234914779663086,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5834,1927.650024414062500,1927.650024414062500,1927.650024414062500,0.000000000000000,2010,4,25.160978317260742,25.160978317260742,25.160978317260742,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5835,1925.979980468750000,1925.979980468750000,1925.979980468750000,0.000000000000000,2010,4,21.219701766967773,21.219701766967773,21.219701766967773,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5836,1924.150024414062500,1924.150024414062500,1924.150024414062500,0.000000000000000,2010,4,17.311401367187500,17.311401367187500,17.311401367187500,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5837,1923.380004882812500,1923.380004882812500,1923.380004882812500,0.000000000000000,2010,4,14.380715370178223,14.380715370178223,14.380715370178223,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5838,1922.920043945312500,1922.920043945312500,1922.920043945312500,0.000000000000000,2010,4,12.458227157592773,12.458227157592773,12.458227157592773,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5839,1922.430053710937500,1922.430053710937500,1922.430053710937500,0.000000000000000,2010,4,16.570127487182617,16.570127487182617,16.570127487182617,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5840,1920.489990234375000,1920.489990234375000,1920.489990234375000,0.000000000000000,2010,4,23.663225173950195,23.663225173950195,23.663225173950195,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5841,1917.989990234375000,1917.989990234375000,1917.989990234375000,0.000000000000000,2010,4,15.661530494689941,15.661530494689941,15.661530494689941,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5842,1917.630004882812500,1917.630004882812500,1917.630004882812500,0.000000000000000,2010,4,7.051980972290039,7.051980972290039,7.051980972290039,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5843,1917.550048828125000,1917.550048828125000,1917.550048828125000,0.000000000000000,2010,4,7.472862720489502,7.472862720489502,7.472862720489502,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5844,1917.250000000000000,1917.250000000000000,1917.250000000000000,0.000000000000000,2010,4,7.082121849060059,7.082121849060059,7.082121849060059,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5845,1917.060058593750000,1917.060058593750000,1917.060058593750000,0.000000000000000,2010,4,7.368451595306396,7.368451595306396,7.368451595306396,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5846,1916.359985351562500,1916.359985351562500,1916.359985351562500,0.000000000000000,2010,4,9.928870201110840,9.928870201110840,9.928870201110840,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5847,1914.410034179687500,1915.729980468750000,1915.070007324218750,0.659973144531250,2010,4,11.104271888732910,16.482593536376953,13.793432712554932,2.689160823822021,4,4,4,2,2,2.000000000000000,2
5848,1913.189941406250000,1919.400024414062500,1915.939982096354242,2.020154221903482,2010,4,9.185013771057129,16.324903488159180,12.585971355438232,2.459785110027283,4,4,4,2,2,2.000000000000000,2
5849,1912.469970703125000,1925.239990234375000,1919.387980143229242,3.636338652030275,2010,4,5.335213184356689,16.815708160400391,9.440570958455403,3.199077550225057,4,4,4,2,2,2.000000000000000,2
5850,1937.900024414062500,1945.709960937500000,1941.213570731026721,1.759278843401373,2010,4,14.272799491882324,18.225143432617188,15.814725943974086,1.059684435375539,4,4,4,2,2,2.000000000000000,2
5851,1937.089965820312500,1937.089965820312500,1937.089965820312500,0.000000000000000,2010,4,13.155026435852051,13.155026435852051,13.155026435852051,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5852,1936.290039062500000,1936.290039062500000,1936.290039062500000,0.000000000000000,2010,4,12.318685531616211,12.318685531616211,12.318685531616211,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5853,1935.780029296875000,1935.780029296875000,1935.780029296875000,0.000000000000000,2010,4,12.360258102416992,12.360258102416992,12.360258102416992,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5854,1935.189941406250000,1935.189941406250000,1935.189941406250000,0.000000000000000,2010,4,12.508359909057617,12.508359909057617,12.508359909057617,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5855,1934.640014648437500,1934.640014648437500,1934.640014648437500,0.000000000000000,2010,4,13.066228866577148,13.066228866577148,13.066228866577148,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5856,1934.170043945312500,1934.170043945312500,1934.170043945312500,0.000000000000000,2010,4,14.672221183776855,14.672221183776855,14.672221183776855,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5857,1933.540039062500000,1933.540039062500000,1933.540039062500000,0.000000000000000,2010,4,15.633060455322266,15.633060455322266,15.633060455322266,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5858,1933.540039062500000,1933.540039062500000,1933.540039062500000,0.000000000000000,2010,4,16.127239227294922,16.127239227294922,16.127239227294922,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5859,1933.939941406250000,1933.939941406250000,1933.939941406250000,0.000000000000000,2010,4,15.407169342041016,15.407169342041016,15.407169342041016,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5860,1933.939941406250000,1933.939941406250000,1933.939941406250000,0.000000000000000,2010,4,12.799764633178711,12.799764633178711,12.799764633178711,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5861,1933.290039062500000,1933.290039062500000,1933.290039062500000,0.000000000000000,2010,4,11.598356246948242,11.598356246948242,11.598356246948242,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5862,1932.479980468750000,1932.479980468750000,1932.479980468750000,0.000000000000000,2010,4,11.561919212341309,11.561919212341309,11.561919212341309,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5863,1931.739990234375000,1931.739990234375000,1931.739990234375000,0.000000000000000,2010,4,12.498438835144043,12.498438835144043,12.498438835144043,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5864,1931.140014648437500,1931.140014648437500,1931.140014648437500,0.000000000000000,2010,4,12.753243446350098,12.753243446350098,12.753243446350098,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5865,1930.650024414062500,1930.650024414062500,1930.650024414062500,0.000000000000000,2010,4,13.037454605102539,13.037454605102539,13.037454605102539,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5866,1930.050048828125000,1930.050048828125000,1930.050048828125000,0.000000000000000,2010,4,15.416976928710938,15.416976928710938,15.416976928710938,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5867,1928.989990234375000,1928.989990234375000,1928.989990234375000,0.000000000000000,2010,4,18.466260910034180,18.466260910034180,18.466260910034180,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5868,1927.869995117187500,1927.869995117187500,1927.869995117187500,0.000000000000000,2010,4,20.116540908813477,20.116540908813477,20.116540908813477,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5869,1927.150024414062500,1927.150024414062500,1927.150024414062500,0.000000000000000,2010,4,21.908998489379883,21.908998489379883,21.908998489379883,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5870,1926.099975585937500,1926.099975585937500,1926.099975585937500,0.000000000000000,2010,4,25.040056228637695,25.040056228637695,25.040056228637695,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5871,1924.319946289062500,1924.319946289062500,1924.319946289062500,0.000000000000000,2010,4,18.906436920166016,18.906436920166016,18.906436920166016,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5872,1925.790039062500000,1925.790039062500000,1925.790039062500000,0.000000000000000,2010,4,33.983825683593750,33.983825683593750,33.983825683593750,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5873,1930.329956054687500,1930.329956054687500,1930.329956054687500,0.000000000000000,2010,4,32.829051971435547,32.829051971435547,32.829051971435547,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5874,1931.069946289062500,1931.069946289062500,1931.069946289062500,0.000000000000000,2010,4,26.937734603881836,26.937734603881836,26.937734603881836,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5875,1932.290039062500000,1932.290039062500000,1932.290039062500000,0.000000000000000,2010,4,26.406288146972656,26.406288146972656,26.406288146972656,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5876,1933.119995117187500,1933.119995117187500,1933.119995117187500,0.000000000000000,2010,4,25.516706466674805,25.516706466674805,25.516706466674805,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5877,1933.780029296875000,1933.780029296875000,1933.780029296875000,0.000000000000000,2010,4,26.176065444946289,26.176065444946289,26.176065444946289,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5878,1935.150024414062500,1935.150024414062500,1935.150024414062500,0.000000000000000,2010,4,27.191419601440430,27.191419601440430,27.191419601440430,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5879,1936.890014648437500,1936.890014648437500,1936.890014648437500,0.000000000000000,2010,4,24.002710342407227,24.002710342407227,24.002710342407227,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5880,1937.959960937500000,1937.959960937500000,1937.959960937500000,0.000000000000000,2010,4,14.808472633361816,14.808472633361816,14.808472633361816,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5881,1937.959960937500000,1937.959960937500000,1937.959960937500000,0.000000000000000,2010,4,7.332218647003174,7.332218647003174,7.332218647003174,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5882,1937.989990234375000,1937.989990234375000,1937.989990234375000,0.000000000000000,2010,4,6.195023059844971,6.195023059844971,6.195023059844971,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5883,1938.040039062500000,1938.040039062500000,1938.040039062500000,0.000000000000000,2010,4,11.652400016784668,11.652400016784668,11.652400016784668,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5884,1937.699951171875000,1937.699951171875000,1937.699951171875000,0.000000000000000,2010,4,18.361894607543945,18.361894607543945,18.361894607543945,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5885,1936.689941406250000,1936.689941406250000,1936.689941406250000,0.000000000000000,2010,4,21.933805465698242,21.933805465698242,21.933805465698242,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5886,1934.449951171875000,1934.449951171875000,1934.449951171875000,0.000000000000000,2010,4,21.494653701782227,21.494653701782227,21.494653701782227,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5887,1933.319946289062500,1933.319946289062500,1933.319946289062500,0.000000000000000,2010,4,13.474084854125977,13.474084854125977,13.474084854125977,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5888,1932.709960937500000,1932.709960937500000,1932.709960937500000,0.000000000000000,2010,4,8.493188858032227,8.493188858032227,8.493188858032227,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5889,1932.739990234375000,1932.739990234375000,1932.739990234375000,0.000000000000000,2010,4,21.218673706054688,21.218673706054688,21.218673706054688,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5890,1929.410034179687500,1929.410034179687500,1929.410034179687500,0.000000000000000,2010,4,31.496326446533203,31.496326446533203,31.496326446533203,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5891,1927.199951171875000,1927.199951171875000,1927.199951171875000,0.000000000000000,2010,4,26.742784500122070,26.742784500122070,26.742784500122070,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5892,1925.579956054687500,1925.579956054687500,1925.579956054687500,0.000000000000000,2010,4,19.558612823486328,19.558612823486328,19.558612823486328,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5893,1924.439941406250000,1924.439941406250000,1924.439941406250000,0.000000000000000,2010,4,14.333139419555664,14.333139419555664,14.333139419555664,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5894,1924.000000000000000,1924.000000000000000,1924.000000000000000,0.000000000000000,2010,4,13.825205802917480,13.825205802917480,13.825205802917480,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5895,1922.800048828125000,1922.800048828125000,1922.800048828125000,0.000000000000000,2010,4,13.796398162841797,13.796398162841797,13.796398162841797,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5896,1921.939941406250000,1921.939941406250000,1921.939941406250000,0.000000000000000,2010,4,12.099996566772461,12.099996566772461,12.099996566772461,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5897,1921.599975585937500,1921.599975585937500,1921.599975585937500,0.000000000000000,2010,4,18.224287033081055,18.224287033081055,18.224287033081055,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5898,1919.319946289062500,1919.319946289062500,1919.319946289062500,0.000000000000000,2010,4,24.476385116577148,24.476385116577148,24.476385116577148,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5899,1917.280029296875000,1917.280029296875000,1917.280029296875000,0.000000000000000,2010,4,14.292712211608887,14.292712211608887,14.292712211608887,0.000000000000000,4,4,4,2,2,2.000000000000000,2
5900,1917.199951171875000,1917.199951171875000,1917.199951171875000,0.000000000000000,2010,4,7.914771556854248,7.914771556854248,7.914771556854248,0.000000000000000,4,4,4,2,2,2.000000000000000,2
