OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
419,1890.339965820312500,1890.339965820312500,1890.339965820312500,0.000000000000000,2015,5,15.905840873718262,15.905840873718262,15.905840873718262,0.000000000000000,2,2,2,2,2,2.000000000000000,2
420,1888.469970703125000,1889.290039062500000,1888.880004882812500,0.410034179687500,2015,5,9.341927528381348,10.810466766357422,10.076197147369385,0.734269618988037,1,2,1,2,2,2.000000000000000,2
421,1887.640014648437500,1887.640014648437500,1887.640014648437500,0.000000000000000,2015,5,10.402423858642578,10.402423858642578,10.402423858642578,0.000000000000000,2,2,2,2,2,2.000000000000000,2
422,1886.680053710937500,1886.680053710937500,1886.680053710937500,0.000000000000000,2015,5,11.358331680297852,11.358331680297852,11.358331680297852,0.000000000000000,2,2,2,2,2,2.000000000000000,2
423,1885.619995117187500,1885.619995117187500,1885.619995117187500,0.000000000000000,2015,5,10.635416030883789,10.635416030883789,10.635416030883789,0.000000000000000,2,2,2,2,2,2.000000000000000,2
424,1884.609985351562500,1884.609985351562500,1884.609985351562500,0.000000000000000,2015,5,8.848010063171387,8.848010063171387,8.848010063171387,0.000000000000000,2,2,2,2,2,2.000000000000000,2
425,1884.160034179687500,1884.160034179687500,1884.160034179687500,0.000000000000000,2015,5,9.729059219360352,9.729059219360352,9.729059219360352,0.000000000000000,2,2,2,2,2,2.000000000000000,2
426,1883.619995117187500,1885.910034179687500,1884.765014648437500,1.145019531250000,2015,5,12.399411201477051,17.358148574829102,14.878779888153076,2.479368686676025,2,2,2,2,2,2.000000000000000,2
427,1883.949951171875000,1891.729980468750000,1887.630004882812500,2.329548639126747,2015,5,12.006402015686035,19.278430938720703,15.501877512250628,2.283382050273729,2,2,2,2,2,2.000000000000000,2
428,1884.290039062500000,1901.739990234375000,1891.410660807291606,4.604101493282116,2015,5,7.029281139373779,21.508422851562500,14.020391941070557,3.893817402555908,2,2,2,2,2,2.000000000000000,2
429,1883.949951171875000,1900.569946289062500,1891.919447157118157,4.674457176629625,2015,5,7.609828472137451,20.702041625976562,15.430288394292196,3.934745155175982,2,2,2,2,2,2.000000000000000,2
430,1895.959960937500000,1920.959960937500000,1906.433697735821852,7.093700665932415,2015,5,5.383624553680420,23.568244934082031,15.212200447365090,5.748422302273238,2,2,2,2,2,2.000000000000000,2
431,1895.530029296875000,1895.530029296875000,1895.530029296875000,0.000000000000000,2015,5,6.817928791046143,6.817928791046143,6.817928791046143,0.000000000000000,2,2,2,2,2,2.000000000000000,2
432,1894.890014648437500,1894.890014648437500,1894.890014648437500,0.000000000000000,2015,5,6.607022762298584,6.607022762298584,6.607022762298584,0.000000000000000,2,2,2,2,2,2.000000000000000,2
433,1894.239990234375000,1894.239990234375000,1894.239990234375000,0.000000000000000,2015,5,7.380596160888672,7.380596160888672,7.380596160888672,0.000000000000000,2,2,2,2,2,2.000000000000000,2
434,1893.280029296875000,1893.280029296875000,1893.280029296875000,0.000000000000000,2015,5,9.929337501525879,9.929337501525879,9.929337501525879,0.000000000000000,2,2,2,2,2,2.000000000000000,2
435,1892.709960937500000,1892.709960937500000,1892.709960937500000,0.000000000000000,2015,5,12.830473899841309,12.830473899841309,12.830473899841309,0.000000000000000,2,2,2,2,2,2.000000000000000,2
436,1891.739990234375000,1891.739990234375000,1891.739990234375000,0.000000000000000,2015,5,17.587085723876953,17.587085723876953,17.587085723876953,0.000000000000000,2,2,2,2,2,2.000000000000000,2
437,1889.670043945312500,1889.670043945312500,1889.670043945312500,0.000000000000000,2015,5,17.643142700195312,17.643142700195312,17.643142700195312,0.000000000000000,2,2,2,2,2,2.000000000000000,2
438,1886.530029296875000,1888.579956054687500,1887.602478027343750,0.758669273023177,2015,5,9.427231788635254,12.281342506408691,10.523299932479858,1.125260663283467,2,2,2,2,2,2.000000000000000,2
439,1885.599975585937500,1885.599975585937500,1885.599975585937500,0.000000000000000,2015,5,12.144939422607422,12.144939422607422,12.144939422607422,0.000000000000000,1,2,1,2,2,2.000000000000000,2
440,1884.430053710937500,1884.430053710937500,1884.430053710937500,0.000000000000000,2015,5,10.784859657287598,10.784859657287598,10.784859657287598,0.000000000000000,2,2,2,2,2,2.000000000000000,2
441,1883.959960937500000,1883.959960937500000,1883.959960937500000,0.000000000000000,2015,5,10.460315704345703,10.460315704345703,10.460315704345703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
442,1882.890014648437500,1882.890014648437500,1882.890014648437500,0.000000000000000,2015,5,11.416502952575684,11.416502952575684,11.416502952575684,0.000000000000000,2,2,2,2,2,2.000000000000000,2
443,1883.130004882812500,1883.130004882812500,1883.130004882812500,0.000000000000000,2015,5,17.127876281738281,17.127876281738281,17.127876281738281,0.000000000000000,2,2,2,2,2,2.000000000000000,2
444,1882.369995117187500,1883.819946289062500,1883.094970703125000,0.724975585937500,2015,5,19.100101470947266,23.318758010864258,21.209429740905762,2.109328269958496,2,2,2,2,2,2.000000000000000,2
445,1882.030029296875000,1889.380004882812500,1885.580025809151721,2.302291778471787,2015,5,14.994847297668457,24.397430419921875,19.818438938685826,3.415436138564181,2,2,2,2,2,2.000000000000000,2
446,1882.109985351562500,1898.329956054687500,1888.652001953124909,4.799678754166659,2015,5,7.140678882598877,26.142923355102539,17.318293793996176,6.292284123215305,2,2,2,2,2,2.000000000000000,2
447,1881.119995117187500,1897.369995117187500,1889.035549587673586,4.641265389415103,2015,5,1.957319259643555,27.828292846679688,14.997586780124241,7.518063428882063,2,2,2,2,2,2.000000000000000,2
448,1880.599975585937500,1903.410034179687500,1889.613006591796875,5.704703270031779,2015,5,0.461875677108765,28.329507827758789,14.162892657518388,9.111343943993452,2,2,2,2,2,2.000000000000000,2
449,1896.280029296875000,1919.589965820312500,1906.910377785011633,7.082219162747043,2015,5,8.036626815795898,25.437355041503906,16.361770841810440,5.799163213963356,2,2,2,2,2,2.000000000000000,2
450,1895.839965820312500,1895.839965820312500,1895.839965820312500,0.000000000000000,2015,5,6.665856361389160,6.665856361389160,6.665856361389160,0.000000000000000,2,2,2,2,2,2.000000000000000,2
451,1895.349975585937500,1895.349975585937500,1895.349975585937500,0.000000000000000,2015,5,5.971536159515381,5.971536159515381,5.971536159515381,0.000000000000000,2,2,2,2,2,2.000000000000000,2
452,1894.859985351562500,1894.859985351562500,1894.859985351562500,0.000000000000000,2015,5,6.157980442047119,6.157980442047119,6.157980442047119,0.000000000000000,2,2,2,2,2,2.000000000000000,2
453,1894.349975585937500,1894.349975585937500,1894.349975585937500,0.000000000000000,2015,5,6.063644409179688,6.063644409179688,6.063644409179688,0.000000000000000,2,2,2,2,2,2.000000000000000,2
454,1894.000000000000000,1894.000000000000000,1894.000000000000000,0.000000000000000,2015,5,11.673189163208008,11.673189163208008,11.673189163208008,0.000000000000000,2,2,2,2,2,2.000000000000000,2
455,1891.880004882812500,1891.880004882812500,1891.880004882812500,0.000000000000000,2015,5,16.777856826782227,16.777856826782227,16.777856826782227,0.000000000000000,2,2,2,2,2,2.000000000000000,2
456,1890.400024414062500,1890.400024414062500,1890.400024414062500,0.000000000000000,2015,5,17.289251327514648,17.289251327514648,17.289251327514648,0.000000000000000,2,2,2,2,2,2.000000000000000,2
457,1885.130004882812500,1889.209960937500000,1887.108337402343750,1.290522451363820,2015,5,7.912068367004395,16.062541961669922,10.961141109466553,2.770327503163009,2,2,2,2,2,2.000000000000000,2
458,1884.079956054687500,1884.079956054687500,1884.079956054687500,0.000000000000000,2015,5,12.473270416259766,12.473270416259766,12.473270416259766,0.000000000000000,2,2,2,2,2,2.000000000000000,2
459,1882.819946289062500,1882.819946289062500,1882.819946289062500,0.000000000000000,2015,5,11.742368698120117,11.742368698120117,11.742368698120117,0.000000000000000,1,2,1,2,2,2.000000000000000,2
460,1882.310058593750000,1882.310058593750000,1882.310058593750000,0.000000000000000,2015,5,13.839622497558594,13.839622497558594,13.839622497558594,0.000000000000000,1,1,1,2,2,2.000000000000000,2
461,1880.819946289062500,1880.819946289062500,1880.819946289062500,0.000000000000000,2015,5,18.800636291503906,18.800636291503906,18.800636291503906,0.000000000000000,2,2,2,2,2,2.000000000000000,2
462,1879.859985351562500,1879.859985351562500,1879.859985351562500,0.000000000000000,2015,5,22.550903320312500,22.550903320312500,22.550903320312500,0.000000000000000,1,1,1,2,2,2.000000000000000,2
463,1879.140014648437500,1879.140014648437500,1879.140014648437500,0.000000000000000,2015,5,24.118000030517578,24.118000030517578,24.118000030517578,0.000000000000000,2,2,2,2,2,2.000000000000000,2
464,1879.760009765625000,1879.760009765625000,1879.760009765625000,0.000000000000000,2015,5,24.308799743652344,24.308799743652344,24.308799743652344,0.000000000000000,2,2,2,2,2,2.000000000000000,2
465,1880.000000000000000,1882.560058593750000,1881.280029296875000,1.280029296875000,2015,5,20.417230606079102,22.351476669311523,21.384353637695312,0.967123031616211,2,2,2,2,2,2.000000000000000,2
466,1879.660034179687500,1885.489990234375000,1884.177141462053669,1.884469233742267,2015,5,0.830800294876099,18.670745849609375,8.437413999012538,6.596486002590142,2,2,2,2,2,2.000000000000000,2
467,1881.050048828125000,1894.030029296875000,1885.871997070312545,2.773756849770571,2015,5,1.093771219253540,24.812597274780273,11.076738778750101,8.232190800787199,2,2,2,2,2,2.000000000000000,2
468,1881.670043945312500,1893.140014648437500,1886.332770453559078,2.973967873819106,2015,5,0.742580235004425,22.734373092651367,10.467974142895805,6.235586457154292,2,2,2,2,2,2.000000000000000,2
469,1896.000000000000000,1912.380004882812500,1901.648465670072028,4.643371176354595,2015,5,9.315673828125000,25.426542282104492,15.960229213421162,4.680525624891216,2,2,2,2,2,2.000000000000000,2
470,1895.680053710937500,1895.680053710937500,1895.680053710937500,0.000000000000000,2015,5,5.060592174530029,5.060592174530029,5.060592174530029,0.000000000000000,2,2,2,2,2,2.000000000000000,2
471,1895.189941406250000,1895.189941406250000,1895.189941406250000,0.000000000000000,2015,5,5.816408634185791,5.816408634185791,5.816408634185791,0.000000000000000,2,2,2,2,2,2.000000000000000,2
472,1894.689941406250000,1894.689941406250000,1894.689941406250000,0.000000000000000,2015,5,5.531270980834961,5.531270980834961,5.531270980834961,0.000000000000000,2,2,2,2,2,2.000000000000000,2
473,1894.229980468750000,1894.229980468750000,1894.229980468750000,0.000000000000000,2015,5,5.699417114257812,5.699417114257812,5.699417114257812,0.000000000000000,2,2,2,2,2,2.000000000000000,2
474,1893.780029296875000,1893.780029296875000,1893.780029296875000,0.000000000000000,2015,5,11.118054389953613,11.118054389953613,11.118054389953613,0.000000000000000,2,2,2,2,2,2.000000000000000,2
475,1892.469970703125000,1892.469970703125000,1892.469970703125000,0.000000000000000,2015,5,18.688030242919922,18.688030242919922,18.688030242919922,0.000000000000000,2,2,2,2,2,2.000000000000000,2
476,1882.829956054687500,1887.150024414062500,1885.241658528645758,1.512120051105257,2015,5,6.859350681304932,13.386958122253418,10.102780580520630,2.680334915999790,2,2,2,2,2,2.000000000000000,2
477,1881.689941406250000,1881.689941406250000,1881.689941406250000,0.000000000000000,2015,5,13.958703994750977,13.958703994750977,13.958703994750977,0.000000000000000,1,2,1,2,2,2.000000000000000,2
478,1880.209960937500000,1880.209960937500000,1880.209960937500000,0.000000000000000,2015,5,15.187644004821777,15.187644004821777,15.187644004821777,0.000000000000000,1,1,1,2,2,2.000000000000000,2
479,1878.699951171875000,1878.699951171875000,1878.699951171875000,0.000000000000000,2015,5,14.367025375366211,14.367025375366211,14.367025375366211,0.000000000000000,1,1,1,2,2,2.000000000000000,2
480,1877.369995117187500,1877.369995117187500,1877.369995117187500,0.000000000000000,2015,5,13.258432388305664,13.258432388305664,13.258432388305664,0.000000000000000,1,1,1,2,2,2.000000000000000,2
481,1877.290039062500000,1877.290039062500000,1877.290039062500000,0.000000000000000,2015,5,20.137628555297852,20.137628555297852,20.137628555297852,0.000000000000000,1,1,1,2,2,2.000000000000000,2
482,1877.369995117187500,1877.369995117187500,1877.369995117187500,0.000000000000000,2015,5,25.227811813354492,25.227811813354492,25.227811813354492,0.000000000000000,2,2,2,2,2,2.000000000000000,2
483,1878.060058593750000,1878.060058593750000,1878.060058593750000,0.000000000000000,2015,5,25.369123458862305,25.369123458862305,25.369123458862305,0.000000000000000,2,2,2,2,2,2.000000000000000,2
484,1879.150024414062500,1881.839965820312500,1880.494995117187500,1.344970703125000,2015,5,22.510751724243164,23.925128936767578,23.217940330505371,0.707188606262207,2,2,2,2,2,2.000000000000000,2
485,1879.780029296875000,1884.800048828125000,1883.155744280133831,1.569119037862388,2015,5,5.883218765258789,21.664966583251953,15.473953383309501,4.851967614824543,2,2,2,2,2,2.000000000000000,2
486,1880.229980468750000,1892.000000000000000,1884.380664062500045,2.645757999655555,2015,5,0.568441092967987,21.581192016601562,12.165127297242483,7.542869580552751,2,2,2,2,2,2.000000000000000,2
487,1894.660034179687500,1910.579956054687500,1900.853083683894283,5.005053693935266,2015,5,11.400796890258789,26.177160263061523,17.615598458510178,4.036463412306905,2,2,2,2,2,2.000000000000000,2
488,1895.449951171875000,1895.449951171875000,1895.449951171875000,0.000000000000000,2015,5,7.280622005462646,7.280622005462646,7.280622005462646,0.000000000000000,2,2,2,2,2,2.000000000000000,2
489,1894.989990234375000,1894.989990234375000,1894.989990234375000,0.000000000000000,2015,5,4.992980480194092,4.992980480194092,4.992980480194092,0.000000000000000,2,2,2,2,2,2.000000000000000,2
490,1894.579956054687500,1894.579956054687500,1894.579956054687500,0.000000000000000,2015,5,5.222720623016357,5.222720623016357,5.222720623016357,0.000000000000000,2,2,2,2,2,2.000000000000000,2
491,1894.189941406250000,1894.189941406250000,1894.189941406250000,0.000000000000000,2015,5,7.139146804809570,7.139146804809570,7.139146804809570,0.000000000000000,2,2,2,2,2,2.000000000000000,2
492,1890.520019531250000,1893.439941406250000,1891.979980468750000,1.459960937500000,2015,5,11.655720710754395,18.274095535278320,14.964908123016357,3.309187412261963,2,2,2,2,2,2.000000000000000,2
493,1888.890014648437500,1892.359985351562500,1890.625000000000000,1.734985351562500,2015,5,14.522039413452148,18.795177459716797,16.658608436584473,2.136569023132324,2,2,2,2,2,2.000000000000000,2
494,1881.229980468750000,1887.699951171875000,1884.692836216517890,2.115995145502604,2015,5,5.785012722015381,15.024568557739258,11.174855640956334,3.417739665955826,2,2,2,2,2,2.000000000000000,2
495,1880.209960937500000,1880.209960937500000,1880.209960937500000,0.000000000000000,2015,5,13.035443305969238,13.035443305969238,13.035443305969238,0.000000000000000,1,2,1,2,2,2.000000000000000,2
496,1879.209960937500000,1879.209960937500000,1879.209960937500000,0.000000000000000,2015,5,14.495297431945801,14.495297431945801,14.495297431945801,0.000000000000000,1,1,1,2,2,2.000000000000000,2
497,1877.839965820312500,1877.839965820312500,1877.839965820312500,0.000000000000000,2015,5,16.110132217407227,16.110132217407227,16.110132217407227,0.000000000000000,1,1,1,2,2,2.000000000000000,2
498,1875.920043945312500,1875.920043945312500,1875.920043945312500,0.000000000000000,2015,5,18.350543975830078,18.350543975830078,18.350543975830078,0.000000000000000,1,1,1,2,2,2.000000000000000,2
499,1874.520019531250000,1874.520019531250000,1874.520019531250000,0.000000000000000,2015,5,19.505697250366211,19.505697250366211,19.505697250366211,0.000000000000000,1,1,1,2,2,2.000000000000000,2
