OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
1274,1602.130004882812500,1602.130004882812500,1602.130004882812500,0.000000000000000,2020,3,11.776266098022461,11.776266098022461,11.776266098022461,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1275,1603.459960937500000,1603.459960937500000,1603.459960937500000,0.000000000000000,2020,3,16.245399475097656,16.245399475097656,16.245399475097656,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1276,1604.900024414062500,1604.900024414062500,1604.900024414062500,0.000000000000000,2020,3,16.149120330810547,16.149120330810547,16.149120330810547,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1277,1606.300048828125000,1606.300048828125000,1606.300048828125000,0.000000000000000,2020,3,14.755981445312500,14.755981445312500,14.755981445312500,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1278,1607.579956054687500,1607.579956054687500,1607.579956054687500,0.000000000000000,2020,3,18.506158828735352,18.506158828735352,18.506158828735352,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1279,1609.699951171875000,1609.699951171875000,1609.699951171875000,0.000000000000000,2020,3,15.126803398132324,15.126803398132324,15.126803398132324,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1280,1610.189941406250000,1610.189941406250000,1610.189941406250000,0.000000000000000,2020,3,5.977501869201660,5.977501869201660,5.977501869201660,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1281,1610.310058593750000,1610.310058593750000,1610.310058593750000,0.000000000000000,2020,3,3.582669258117676,3.582669258117676,3.582669258117676,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1282,1610.390014648437500,1610.390014648437500,1610.390014648437500,0.000000000000000,2020,3,4.076738357543945,4.076738357543945,4.076738357543945,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1283,1610.719970703125000,1611.260009765625000,1610.989990234375000,0.270019531250000,2020,3,4.787535667419434,5.339202880859375,5.063369274139404,0.275833606719971,6,6,6,2,2,2.000000000000000,2
1284,1610.790039062500000,1615.030029296875000,1612.781677246093750,1.433109873516326,2020,3,4.033999919891357,7.714758396148682,6.136636734008789,1.284861127224178,6,6,6,2,2,2.000000000000000,2
1285,1595.949951171875000,1601.140014648437500,1599.120374891493157,1.348070480071395,2020,3,4.871991634368896,22.482387542724609,9.045750282428882,4.103005820464547,6,6,6,2,2,2.000000000000000,2
1286,1598.989990234375000,1598.989990234375000,1598.989990234375000,0.000000000000000,2020,3,5.535602092742920,5.535602092742920,5.535602092742920,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1287,1598.969970703125000,1598.969970703125000,1598.969970703125000,0.000000000000000,2020,3,3.901441574096680,3.901441574096680,3.901441574096680,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1288,1599.609985351562500,1599.609985351562500,1599.609985351562500,0.000000000000000,2020,3,6.244311332702637,6.244311332702637,6.244311332702637,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1289,1600.250000000000000,1600.250000000000000,1600.250000000000000,0.000000000000000,2020,3,8.015553474426270,8.015553474426270,8.015553474426270,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1290,1600.910034179687500,1600.910034179687500,1600.910034179687500,0.000000000000000,2020,3,8.255527496337891,8.255527496337891,8.255527496337891,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1291,1601.420043945312500,1601.420043945312500,1601.420043945312500,0.000000000000000,2020,3,8.630223274230957,8.630223274230957,8.630223274230957,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1292,1601.930053710937500,1601.930053710937500,1601.930053710937500,0.000000000000000,2020,3,11.276399612426758,11.276399612426758,11.276399612426758,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1293,1602.949951171875000,1602.949951171875000,1602.949951171875000,0.000000000000000,2020,3,16.209346771240234,16.209346771240234,16.209346771240234,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1294,1604.219970703125000,1604.219970703125000,1604.219970703125000,0.000000000000000,2020,3,18.759172439575195,18.759172439575195,18.759172439575195,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1295,1605.729980468750000,1605.729980468750000,1605.729980468750000,0.000000000000000,2020,3,15.015842437744141,15.015842437744141,15.015842437744141,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1296,1606.530029296875000,1606.530029296875000,1606.530029296875000,0.000000000000000,2020,3,10.924708366394043,10.924708366394043,10.924708366394043,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1297,1607.439941406250000,1607.439941406250000,1607.439941406250000,0.000000000000000,2020,3,13.270543098449707,13.270543098449707,13.270543098449707,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1298,1608.900024414062500,1608.900024414062500,1608.900024414062500,0.000000000000000,2020,3,13.298060417175293,13.298060417175293,13.298060417175293,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1299,1609.709960937500000,1609.709960937500000,1609.709960937500000,0.000000000000000,2020,3,9.186544418334961,9.186544418334961,9.186544418334961,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1300,1610.060058593750000,1610.060058593750000,1610.060058593750000,0.000000000000000,2020,3,5.842073440551758,5.842073440551758,5.842073440551758,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1301,1610.140014648437500,1610.140014648437500,1610.140014648437500,0.000000000000000,2020,3,4.732746601104736,4.732746601104736,4.732746601104736,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1302,1610.319946289062500,1610.810058593750000,1610.565002441406250,0.245056152343750,2020,3,4.985148429870605,5.434571266174316,5.209859848022461,0.224711418151855,6,6,6,2,2,2.000000000000000,2
1303,1610.339965820312500,1614.569946289062500,1612.241658528645758,1.415585115584380,2020,3,5.224312305450439,8.089196205139160,6.485130310058594,1.068817509548359,6,6,6,2,2,2.000000000000000,2
1304,1595.959960937500000,1600.579956054687500,1598.556658709490648,1.276075376121591,2020,3,1.458279132843018,19.759752273559570,8.084865852638528,3.764915097415675,6,6,6,2,2,2.000000000000000,2
1305,1598.390014648437500,1598.390014648437500,1598.390014648437500,0.000000000000000,2020,3,5.140054225921631,5.140054225921631,5.140054225921631,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1306,1598.609985351562500,1598.609985351562500,1598.609985351562500,0.000000000000000,2020,3,4.615240573883057,4.615240573883057,4.615240573883057,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1307,1599.310058593750000,1599.310058593750000,1599.310058593750000,0.000000000000000,2020,3,7.358464241027832,7.358464241027832,7.358464241027832,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1308,1599.969970703125000,1599.969970703125000,1599.969970703125000,0.000000000000000,2020,3,8.684005737304688,8.684005737304688,8.684005737304688,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1309,1600.640014648437500,1600.640014648437500,1600.640014648437500,0.000000000000000,2020,3,8.842020034790039,8.842020034790039,8.842020034790039,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1310,1601.310058593750000,1601.310058593750000,1601.310058593750000,0.000000000000000,2020,3,9.354131698608398,9.354131698608398,9.354131698608398,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1311,1601.890014648437500,1601.890014648437500,1601.890014648437500,0.000000000000000,2020,3,11.691184997558594,11.691184997558594,11.691184997558594,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1312,1602.849975585937500,1602.849975585937500,1602.849975585937500,0.000000000000000,2020,3,16.754550933837891,16.754550933837891,16.754550933837891,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1313,1603.939941406250000,1603.939941406250000,1603.939941406250000,0.000000000000000,2020,3,20.707921981811523,20.707921981811523,20.707921981811523,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1314,1605.709960937500000,1605.709960937500000,1605.709960937500000,0.000000000000000,2020,3,18.930503845214844,18.930503845214844,18.930503845214844,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1315,1606.589965820312500,1606.589965820312500,1606.589965820312500,0.000000000000000,2020,3,12.923185348510742,12.923185348510742,12.923185348510742,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1316,1606.949951171875000,1606.949951171875000,1606.949951171875000,0.000000000000000,2020,3,8.948215484619141,8.948215484619141,8.948215484619141,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1317,1607.599975585937500,1607.599975585937500,1607.599975585937500,0.000000000000000,2020,3,7.650432109832764,7.650432109832764,7.650432109832764,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1318,1608.209960937500000,1608.209960937500000,1608.209960937500000,0.000000000000000,2020,3,8.169514656066895,8.169514656066895,8.169514656066895,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1319,1608.890014648437500,1608.890014648437500,1608.890014648437500,0.000000000000000,2020,3,9.780442237854004,9.780442237854004,9.780442237854004,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1320,1609.479980468750000,1609.479980468750000,1609.479980468750000,0.000000000000000,2020,3,8.466941833496094,8.466941833496094,8.466941833496094,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1321,1609.719970703125000,1609.719970703125000,1609.719970703125000,0.000000000000000,2020,3,6.584057331085205,6.584057331085205,6.584057331085205,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1322,1609.839965820312500,1610.359985351562500,1610.099975585937500,0.260009765625000,2020,3,5.478189945220947,6.086381912231445,5.782285928726196,0.304095983505249,6,6,6,2,2,2.000000000000000,2
1323,1609.859985351562500,1614.060058593750000,1611.679992675781250,1.381623812817561,2020,3,5.895555019378662,8.030612945556641,6.651480356852214,0.754714004590093,6,6,6,2,2,2.000000000000000,2
1324,1595.839965820312500,1600.099975585937500,1597.959251121238367,1.184788794334696,2020,3,3.250288724899292,18.915559768676758,7.654255469640096,3.505645624300139,6,6,6,2,2,2.000000000000000,2
1325,1597.650024414062500,1597.650024414062500,1597.650024414062500,0.000000000000000,2020,3,4.390797138214111,4.390797138214111,4.390797138214111,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1326,1598.209960937500000,1598.209960937500000,1598.209960937500000,0.000000000000000,2020,3,7.601348876953125,7.601348876953125,7.601348876953125,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1327,1598.939941406250000,1598.939941406250000,1598.939941406250000,0.000000000000000,2020,3,10.115069389343262,10.115069389343262,10.115069389343262,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1328,1599.640014648437500,1599.640014648437500,1599.640014648437500,0.000000000000000,2020,3,11.180940628051758,11.180940628051758,11.180940628051758,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1329,1600.349975585937500,1600.349975585937500,1600.349975585937500,0.000000000000000,2020,3,11.725541114807129,11.725541114807129,11.725541114807129,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1330,1601.050048828125000,1601.050048828125000,1601.050048828125000,0.000000000000000,2020,3,13.675621032714844,13.675621032714844,13.675621032714844,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1331,1601.729980468750000,1601.729980468750000,1601.729980468750000,0.000000000000000,2020,3,18.716556549072266,18.716556549072266,18.716556549072266,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1332,1602.770019531250000,1602.770019531250000,1602.770019531250000,0.000000000000000,2020,3,22.317285537719727,22.317285537719727,22.317285537719727,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1333,1603.859985351562500,1603.859985351562500,1603.859985351562500,0.000000000000000,2020,3,23.863977432250977,23.863977432250977,23.863977432250977,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1334,1605.949951171875000,1605.949951171875000,1605.949951171875000,0.000000000000000,2020,3,22.425596237182617,22.425596237182617,22.425596237182617,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1335,1606.760009765625000,1606.760009765625000,1606.760009765625000,0.000000000000000,2020,3,15.863769531250000,15.863769531250000,15.863769531250000,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1336,1607.459960937500000,1607.459960937500000,1607.459960937500000,0.000000000000000,2020,3,9.794370651245117,9.794370651245117,9.794370651245117,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1337,1607.699951171875000,1607.699951171875000,1607.699951171875000,0.000000000000000,2020,3,6.325003623962402,6.325003623962402,6.325003623962402,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1338,1608.000000000000000,1608.000000000000000,1608.000000000000000,0.000000000000000,2020,3,3.547695875167847,3.547695875167847,3.547695875167847,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1339,1608.000000000000000,1608.000000000000000,1608.000000000000000,0.000000000000000,2020,3,2.733405113220215,2.733405113220215,2.733405113220215,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1340,1608.180053710937500,1608.180053710937500,1608.180053710937500,0.000000000000000,2020,3,6.238287448883057,6.238287448883057,6.238287448883057,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1341,1608.770019531250000,1608.770019531250000,1608.770019531250000,0.000000000000000,2020,3,7.167057037353516,7.167057037353516,7.167057037353516,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1342,1609.130004882812500,1609.130004882812500,1609.130004882812500,0.000000000000000,2020,3,6.268295288085938,6.268295288085938,6.268295288085938,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1343,1609.250000000000000,1609.900024414062500,1609.575012207031250,0.325012207031250,2020,3,5.806695461273193,5.926819801330566,5.866757631301880,0.060062170028687,6,6,6,2,2,2.000000000000000,2
1344,1609.270019531250000,1612.890014648437500,1611.018351236979242,1.203896647917742,2020,3,5.557146072387695,8.634330749511719,6.432005961736043,1.012962679160462,6,6,6,2,2,2.000000000000000,2
1345,1595.750000000000000,1601.550048828125000,1597.718665907118066,1.420034136817028,2020,3,0.506365299224854,15.734162330627441,6.300540998246935,2.902319658020053,6,6,6,2,2,2.000000000000000,2
1346,1596.890014648437500,1596.890014648437500,1596.890014648437500,0.000000000000000,2020,3,5.261153221130371,5.261153221130371,5.261153221130371,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1347,1597.650024414062500,1597.650024414062500,1597.650024414062500,0.000000000000000,2020,3,7.611147403717041,7.611147403717041,7.611147403717041,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1348,1598.469970703125000,1598.469970703125000,1598.469970703125000,0.000000000000000,2020,3,9.208749771118164,9.208749771118164,9.208749771118164,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1349,1599.180053710937500,1599.180053710937500,1599.180053710937500,0.000000000000000,2020,3,10.486717224121094,10.486717224121094,10.486717224121094,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1350,1599.930053710937500,1599.930053710937500,1599.930053710937500,0.000000000000000,2020,3,11.002861976623535,11.002861976623535,11.002861976623535,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1351,1600.680053710937500,1600.680053710937500,1600.680053710937500,0.000000000000000,2020,3,11.220396995544434,11.220396995544434,11.220396995544434,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1352,1601.420043945312500,1601.420043945312500,1601.420043945312500,0.000000000000000,2020,3,12.979516029357910,12.979516029357910,12.979516029357910,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1353,1602.319946289062500,1602.319946289062500,1602.319946289062500,0.000000000000000,2020,3,18.099100112915039,18.099100112915039,18.099100112915039,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1354,1603.780029296875000,1603.780029296875000,1603.780029296875000,0.000000000000000,2020,3,23.008350372314453,23.008350372314453,23.008350372314453,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1355,1605.959960937500000,1605.959960937500000,1605.959960937500000,0.000000000000000,2020,3,20.175130844116211,20.175130844116211,20.175130844116211,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1356,1606.359985351562500,1606.359985351562500,1606.359985351562500,0.000000000000000,2020,3,16.480026245117188,16.480026245117188,16.480026245117188,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1357,1607.489990234375000,1607.489990234375000,1607.489990234375000,0.000000000000000,2020,3,13.504270553588867,13.504270553588867,13.504270553588867,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1358,1608.000000000000000,1608.000000000000000,1608.000000000000000,0.000000000000000,2020,3,6.863064289093018,6.863064289093018,6.863064289093018,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1359,1608.000000000000000,1608.000000000000000,1608.000000000000000,0.000000000000000,2020,3,3.709193944931030,3.709193944931030,3.709193944931030,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1360,1608.000000000000000,1608.000000000000000,1608.000000000000000,0.000000000000000,2020,3,1.806464314460754,1.806464314460754,1.806464314460754,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1361,1608.000000000000000,1608.000000000000000,1608.000000000000000,0.000000000000000,2020,3,0.607789635658264,0.607789635658264,0.607789635658264,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1362,1608.000000000000000,1608.000000000000000,1608.000000000000000,0.000000000000000,2020,3,0.501370131969452,0.501370131969452,0.501370131969452,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1363,1608.060058593750000,1608.060058593750000,1608.060058593750000,0.000000000000000,2020,3,3.076116561889648,3.076116561889648,3.076116561889648,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1364,1608.540039062500000,1608.540039062500000,1608.540039062500000,0.000000000000000,2020,3,5.194422721862793,5.194422721862793,5.194422721862793,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1365,1608.660034179687500,1608.660034179687500,1608.660034179687500,0.000000000000000,2020,3,5.619956016540527,5.619956016540527,5.619956016540527,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1366,1608.800048828125000,1609.400024414062500,1609.100036621093750,0.299987792968750,2020,3,5.320925235748291,5.424628734588623,5.372776985168457,0.051851749420166,6,6,6,2,2,2.000000000000000,2
1367,1608.900024414062500,1612.359985351562500,1610.526672363281250,1.158594376844021,2020,3,5.188874721527100,6.483042716979980,5.880782604217529,0.483725108638080,6,6,6,2,2,2.000000000000000,2
1368,1595.900024414062500,1598.420043945312500,1597.115198206018476,0.689063330537938,2020,3,0.469818234443665,9.865134239196777,5.773720065752665,2.319436979624810,6,6,6,2,2,2.000000000000000,2
1369,1596.349975585937500,1596.349975585937500,1596.349975585937500,0.000000000000000,2020,3,3.888790130615234,3.888790130615234,3.888790130615234,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1370,1596.959960937500000,1596.959960937500000,1596.959960937500000,0.000000000000000,2020,3,8.742630958557129,8.742630958557129,8.742630958557129,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1371,1598.060058593750000,1598.060058593750000,1598.060058593750000,0.000000000000000,2020,3,9.981082916259766,9.981082916259766,9.981082916259766,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1372,1598.760009765625000,1598.760009765625000,1598.760009765625000,0.000000000000000,2020,3,8.516696929931641,8.516696929931641,8.516696929931641,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1373,1599.449951171875000,1599.449951171875000,1599.449951171875000,0.000000000000000,2020,3,8.412555694580078,8.412555694580078,8.412555694580078,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1374,1600.170043945312500,1600.170043945312500,1600.170043945312500,0.000000000000000,2020,3,8.934532165527344,8.934532165527344,8.934532165527344,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1375,1600.959960937500000,1600.959960937500000,1600.959960937500000,0.000000000000000,2020,3,9.262773513793945,9.262773513793945,9.262773513793945,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1376,1601.729980468750000,1601.729980468750000,1601.729980468750000,0.000000000000000,2020,3,12.326251029968262,12.326251029968262,12.326251029968262,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1377,1603.130004882812500,1603.130004882812500,1603.130004882812500,0.000000000000000,2020,3,17.828069686889648,17.828069686889648,17.828069686889648,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1378,1605.150024414062500,1605.150024414062500,1605.150024414062500,0.000000000000000,2020,3,17.258520126342773,17.258520126342773,17.258520126342773,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1379,1606.000000000000000,1606.000000000000000,1606.000000000000000,0.000000000000000,2020,3,8.031131744384766,8.031131744384766,8.031131744384766,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1380,1606.130004882812500,1606.130004882812500,1606.130004882812500,0.000000000000000,2020,3,6.635138034820557,6.635138034820557,6.635138034820557,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1381,1607.300048828125000,1607.300048828125000,1607.300048828125000,0.000000000000000,2020,3,10.085609436035156,10.085609436035156,10.085609436035156,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1382,1607.599975585937500,1607.599975585937500,1607.599975585937500,0.000000000000000,2020,3,11.830136299133301,11.830136299133301,11.830136299133301,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1383,1608.000000000000000,1608.000000000000000,1608.000000000000000,0.000000000000000,2020,3,12.531278610229492,12.531278610229492,12.531278610229492,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1384,1608.000000000000000,1608.000000000000000,1608.000000000000000,0.000000000000000,2020,3,12.231077194213867,12.231077194213867,12.231077194213867,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1385,1608.000000000000000,1608.000000000000000,1608.000000000000000,0.000000000000000,2020,3,11.207848548889160,11.207848548889160,11.207848548889160,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1386,1608.000000000000000,1608.000000000000000,1608.000000000000000,0.000000000000000,2020,3,9.336769104003906,9.336769104003906,9.336769104003906,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1387,1608.000000000000000,1608.000000000000000,1608.000000000000000,0.000000000000000,2020,3,8.120396614074707,8.120396614074707,8.120396614074707,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1388,1607.939941406250000,1607.939941406250000,1607.939941406250000,0.000000000000000,2020,3,7.485438823699951,7.485438823699951,7.485438823699951,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1389,1608.170043945312500,1608.170043945312500,1608.170043945312500,0.000000000000000,2020,3,5.816093921661377,5.816093921661377,5.816093921661377,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1390,1608.310058593750000,1609.010009765625000,1608.660034179687500,0.349975585937500,2020,3,4.786668300628662,5.214458465576172,5.000563383102417,0.213895082473755,6,6,6,2,2,2.000000000000000,2
1391,1608.410034179687500,1612.000000000000000,1610.053344726562500,1.168572385742034,2020,3,5.216671943664551,6.646044731140137,5.668668111165364,0.493072576467284,6,6,6,2,2,2.000000000000000,2
1392,1595.869995117187500,1597.819946289062500,1596.860007957175867,0.617216989427026,2020,3,1.667315244674683,8.539709091186523,4.798136159225747,2.098041130334880,6,6,6,2,2,2.000000000000000,2
1393,1596.060058593750000,1596.060058593750000,1596.060058593750000,0.000000000000000,2020,3,3.823180437088013,3.823180437088013,3.823180437088013,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1394,1596.439941406250000,1596.439941406250000,1596.439941406250000,0.000000000000000,2020,3,7.328814506530762,7.328814506530762,7.328814506530762,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1395,1597.459960937500000,1597.459960937500000,1597.459960937500000,0.000000000000000,2020,3,10.625652313232422,10.625652313232422,10.625652313232422,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1396,1598.270019531250000,1598.270019531250000,1598.270019531250000,0.000000000000000,2020,3,9.116056442260742,9.116056442260742,9.116056442260742,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1397,1598.939941406250000,1598.939941406250000,1598.939941406250000,0.000000000000000,2020,3,7.868943691253662,7.868943691253662,7.868943691253662,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1398,1599.609985351562500,1599.609985351562500,1599.609985351562500,0.000000000000000,2020,3,8.092399597167969,8.092399597167969,8.092399597167969,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1399,1600.319946289062500,1600.319946289062500,1600.319946289062500,0.000000000000000,2020,3,8.818687438964844,8.818687438964844,8.818687438964844,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1400,1601.150024414062500,1601.150024414062500,1601.150024414062500,0.000000000000000,2020,3,9.295862197875977,9.295862197875977,9.295862197875977,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1401,1601.959960937500000,1601.959960937500000,1601.959960937500000,0.000000000000000,2020,3,12.217160224914551,12.217160224914551,12.217160224914551,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1402,1603.479980468750000,1603.479980468750000,1603.479980468750000,0.000000000000000,2020,3,15.528975486755371,15.528975486755371,15.528975486755371,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1403,1604.969970703125000,1604.969970703125000,1604.969970703125000,0.000000000000000,2020,3,14.442268371582031,14.442268371582031,14.442268371582031,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1404,1606.000000000000000,1606.000000000000000,1606.000000000000000,0.000000000000000,2020,3,11.108644485473633,11.108644485473633,11.108644485473633,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1405,1606.000000000000000,1606.000000000000000,1606.000000000000000,0.000000000000000,2020,3,11.393642425537109,11.393642425537109,11.393642425537109,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1406,1605.969970703125000,1605.969970703125000,1605.969970703125000,0.000000000000000,2020,3,14.248809814453125,14.248809814453125,14.248809814453125,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1407,1605.770019531250000,1605.770019531250000,1605.770019531250000,0.000000000000000,2020,3,16.028160095214844,16.028160095214844,16.028160095214844,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1408,1605.780029296875000,1605.780029296875000,1605.780029296875000,0.000000000000000,2020,3,15.798277854919434,15.798277854919434,15.798277854919434,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1409,1605.819946289062500,1605.819946289062500,1605.819946289062500,0.000000000000000,2020,3,15.162035942077637,15.162035942077637,15.162035942077637,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1410,1605.910034179687500,1605.910034179687500,1605.910034179687500,0.000000000000000,2020,3,14.498989105224609,14.498989105224609,14.498989105224609,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1411,1606.459960937500000,1606.459960937500000,1606.459960937500000,0.000000000000000,2020,3,13.123716354370117,13.123716354370117,13.123716354370117,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1412,1606.709960937500000,1606.709960937500000,1606.709960937500000,0.000000000000000,2020,3,10.675842285156250,10.675842285156250,10.675842285156250,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1413,1607.189941406250000,1607.189941406250000,1607.189941406250000,0.000000000000000,2020,3,8.702029228210449,8.702029228210449,8.702029228210449,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1414,1607.910034179687500,1607.910034179687500,1607.910034179687500,0.000000000000000,2020,3,5.748109340667725,5.748109340667725,5.748109340667725,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1415,1608.000000000000000,1608.510009765625000,1608.255004882812500,0.255004882812500,2020,3,2.587618112564087,5.808334827423096,4.197976469993591,1.610358357429504,6,6,6,2,2,2.000000000000000,2
1416,1608.000000000000000,1611.569946289062500,1609.595011393229242,1.164915697302990,2020,3,3.089045047760010,6.211328983306885,5.267058690388997,1.033799226935093,6,6,6,2,2,2.000000000000000,2
1417,1595.339965820312500,1597.510009765625000,1596.555551034432938,0.636355391101371,2020,3,1.226486682891846,8.519948005676270,4.221988523447955,2.255859821650618,6,6,6,2,2,2.000000000000000,2
1418,1595.540039062500000,1595.540039062500000,1595.540039062500000,0.000000000000000,2020,3,4.587153434753418,4.587153434753418,4.587153434753418,0.000000000000000,6,6,6,2,2,2.000000000000000,2
1419,1595.839965820312500,1595.839965820312500,1595.839965820312500,0.000000000000000,2020,3,5.934309005737305,5.934309005737305,5.934309005737305,0.000000000000000,6,6,6,2,2,2.000000000000000,2
