OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
728,1523.630004882812500,1536.000000000000000,1531.363321940104242,5.504305866600844,2023,5,13.764605522155762,40.416404724121094,28.066683133443195,10.967782234006346,2,2,2,3,3,3.000000000000000,3
729,1519.099975585937500,1536.199951171875000,1529.137119838169610,6.143321188195115,2023,5,13.414575576782227,39.697158813476562,28.299703598022461,9.553000635841419,2,2,2,2,3,2.916666666666667,3
730,1516.520019531250000,1536.000000000000000,1525.666926457331783,5.957768550165185,2023,5,2.978081226348877,41.852222442626953,29.603726643782394,11.240833320675014,1,2,2,2,2,2.000000000000000,2
731,1955.589965820312500,1978.540039062500000,1966.367265181107996,7.484145668537667,2023,5,8.980013847351074,28.267379760742188,21.328356916254219,7.256701260866707,1,2,2,2,2,2.000000000000000,2
732,1981.500000000000000,1981.500000000000000,1981.500000000000000,0.000000000000000,2023,5,26.603219985961914,26.603219985961914,26.603219985961914,0.000000000000000,1,1,1,2,2,2.000000000000000,2
733,1983.260009765625000,1983.260009765625000,1983.260009765625000,0.000000000000000,2023,5,21.330884933471680,21.330884933471680,21.330884933471680,0.000000000000000,1,1,1,2,2,2.000000000000000,2
734,1985.329956054687500,1985.329956054687500,1985.329956054687500,0.000000000000000,2023,5,22.775236129760742,22.775236129760742,22.775236129760742,0.000000000000000,1,1,1,2,2,2.000000000000000,2
735,1987.510009765625000,1993.430053710937500,1990.470031738281250,2.960021972656250,2023,5,22.269863128662109,23.183616638183594,22.726739883422852,0.456876754760742,1,1,1,2,2,2.000000000000000,2
736,1989.660034179687500,1995.239990234375000,1992.450012207031250,2.789978027343750,2023,5,18.594226837158203,20.792827606201172,19.693527221679688,1.099300384521484,1,1,1,2,2,2.000000000000000,2
737,1991.239990234375000,1996.469970703125000,1993.854980468750000,2.614990234375000,2023,5,20.090003967285156,21.924112319946289,21.007058143615723,0.917054176330566,1,1,1,2,2,2.000000000000000,2
738,1993.140014648437500,1993.140014648437500,1993.140014648437500,0.000000000000000,2023,5,21.459436416625977,21.459436416625977,21.459436416625977,0.000000000000000,1,1,1,2,2,2.000000000000000,2
739,1994.969970703125000,1994.969970703125000,1994.969970703125000,0.000000000000000,2023,5,23.496860504150391,23.496860504150391,23.496860504150391,0.000000000000000,1,1,1,2,2,2.000000000000000,2
740,1999.770019531250000,2002.420043945312500,2001.095031738281250,1.325012207031250,2023,5,27.511753082275391,27.956304550170898,27.734028816223145,0.222275733947754,1,1,1,2,2,2.000000000000000,2
741,2004.630004882812500,2004.630004882812500,2004.630004882812500,0.000000000000000,2023,5,25.317331314086914,25.317331314086914,25.317331314086914,0.000000000000000,1,1,1,2,2,2.000000000000000,2
742,2006.510009765625000,2006.510009765625000,2006.510009765625000,0.000000000000000,2023,5,23.581720352172852,23.581720352172852,23.581720352172852,0.000000000000000,1,1,1,2,2,2.000000000000000,2
743,2008.270019531250000,2008.270019531250000,2008.270019531250000,0.000000000000000,2023,5,21.571542739868164,21.571542739868164,21.571542739868164,0.000000000000000,1,1,1,2,2,2.000000000000000,2
744,2009.560058593750000,2009.560058593750000,2009.560058593750000,0.000000000000000,2023,5,23.001434326171875,23.001434326171875,23.001434326171875,0.000000000000000,1,1,1,2,2,2.000000000000000,2
745,2011.640014648437500,2011.640014648437500,2011.640014648437500,0.000000000000000,2023,5,26.515768051147461,26.515768051147461,26.515768051147461,0.000000000000000,1,1,1,2,2,2.000000000000000,2
746,2013.979980468750000,2013.979980468750000,2013.979980468750000,0.000000000000000,2023,5,22.927165985107422,22.927165985107422,22.927165985107422,0.000000000000000,1,1,1,2,2,2.000000000000000,2
747,2015.180053710937500,2015.180053710937500,2015.180053710937500,0.000000000000000,2023,5,23.512290954589844,23.512290954589844,23.512290954589844,0.000000000000000,1,1,1,2,2,2.000000000000000,2
748,2017.609985351562500,2017.609985351562500,2017.609985351562500,0.000000000000000,2023,5,29.525604248046875,29.525604248046875,29.525604248046875,0.000000000000000,1,1,1,2,2,2.000000000000000,2
749,2020.430053710937500,2020.430053710937500,2020.430053710937500,0.000000000000000,2023,5,29.019985198974609,29.019985198974609,29.019985198974609,0.000000000000000,1,1,1,2,2,2.000000000000000,2
750,2022.849975585937500,2022.849975585937500,2022.849975585937500,0.000000000000000,2023,5,25.917638778686523,25.917638778686523,25.917638778686523,0.000000000000000,1,1,1,2,2,2.000000000000000,2
751,2024.770019531250000,2031.579956054687500,2028.174987792968750,3.404968261718750,2023,5,27.296487808227539,28.697103500366211,27.996795654296875,0.700307846069336,1,1,1,2,2,2.000000000000000,2
752,2028.020019531250000,2033.359985351562500,2031.556681315104242,2.500960555541126,2023,5,26.980541229248047,32.113239288330078,30.010812759399414,2.195726091166473,1,1,1,2,3,2.833333333333333,3
753,1515.160034179687500,1532.209960937500000,1520.835986328125045,6.121278576503996,2023,5,26.859081268310547,35.300201416015625,30.026671600341796,3.003157249180212,2,2,2,2,3,2.500000000000000,2
754,1523.949951171875000,1536.000000000000000,1531.433308919270758,5.334237060320043,2023,5,5.970875740051270,32.873027801513672,21.519450823465984,11.376289764609433,2,2,2,2,3,2.875000000000000,3
755,1521.140014648437500,1536.000000000000000,1530.151436941964221,5.447389090938931,2023,5,15.096271514892578,37.147602081298828,26.681970051356725,8.901898677061585,2,2,2,3,3,3.000000000000000,3
756,1518.510009765625000,1536.849975585937500,1526.981419154575860,5.787500602882284,2023,5,13.379486083984375,42.904029846191406,29.450597081865585,9.118526068483130,2,2,2,2,3,2.928571428571428,3
757,1520.359985351562500,1537.630004882812500,1528.413997395833348,5.306420131712856,2023,5,13.480493545532227,43.635963439941406,30.800131607055665,8.123293868534034,2,2,2,2,2,2.000000000000000,2
758,1956.449951171875000,1977.750000000000000,1966.529086026278492,6.839535154607411,2023,5,10.155217170715332,30.187145233154297,20.872044476595793,6.043979171365212,1,2,2,2,2,2.000000000000000,2
759,1981.189941406250000,1981.189941406250000,1981.189941406250000,0.000000000000000,2023,5,29.485383987426758,29.485383987426758,29.485383987426758,0.000000000000000,1,1,1,2,2,2.000000000000000,2
760,1983.089965820312500,1983.089965820312500,1983.089965820312500,0.000000000000000,2023,5,22.240510940551758,22.240510940551758,22.240510940551758,0.000000000000000,1,1,1,2,2,2.000000000000000,2
761,1984.989990234375000,1984.989990234375000,1984.989990234375000,0.000000000000000,2023,5,23.486305236816406,23.486305236816406,23.486305236816406,0.000000000000000,1,1,1,2,2,2.000000000000000,2
762,1987.180053710937500,1987.180053710937500,1987.180053710937500,0.000000000000000,2023,5,24.915937423706055,24.915937423706055,24.915937423706055,0.000000000000000,1,1,1,2,2,2.000000000000000,2
763,1989.420043945312500,1989.420043945312500,1989.420043945312500,0.000000000000000,2023,5,22.725934982299805,22.725934982299805,22.725934982299805,0.000000000000000,1,1,1,2,2,2.000000000000000,2
764,1991.150024414062500,1997.439941406250000,1994.294982910156250,3.144958496093750,2023,5,20.444967269897461,26.471481323242188,23.458224296569824,3.013257026672363,1,1,1,2,2,2.000000000000000,2
765,1992.890014648437500,1992.890014648437500,1992.890014648437500,0.000000000000000,2023,5,22.550594329833984,22.550594329833984,22.550594329833984,0.000000000000000,1,1,1,2,2,2.000000000000000,2
766,1995.109985351562500,1995.109985351562500,1995.109985351562500,0.000000000000000,2023,5,29.985754013061523,29.985754013061523,29.985754013061523,0.000000000000000,1,1,1,2,2,2.000000000000000,2
767,2000.819946289062500,2003.349975585937500,2002.084960937500000,1.265014648437500,2023,5,26.996049880981445,27.711280822753906,27.353665351867676,0.357615470886230,1,1,1,2,2,2.000000000000000,2
768,2005.770019531250000,2005.770019531250000,2005.770019531250000,0.000000000000000,2023,5,26.728033065795898,26.728033065795898,26.728033065795898,0.000000000000000,1,1,1,2,2,2.000000000000000,2
769,2008.079956054687500,2008.079956054687500,2008.079956054687500,0.000000000000000,2023,5,23.092962265014648,23.092962265014648,23.092962265014648,0.000000000000000,1,1,1,2,2,2.000000000000000,2
770,2009.250000000000000,2009.250000000000000,2009.250000000000000,0.000000000000000,2023,5,22.076986312866211,22.076986312866211,22.076986312866211,0.000000000000000,1,1,1,2,2,2.000000000000000,2
771,2010.869995117187500,2010.869995117187500,2010.869995117187500,0.000000000000000,2023,5,26.880634307861328,26.880634307861328,26.880634307861328,0.000000000000000,1,1,1,2,2,2.000000000000000,2
772,2012.939941406250000,2012.939941406250000,2012.939941406250000,0.000000000000000,2023,5,28.112970352172852,28.112970352172852,28.112970352172852,0.000000000000000,1,1,1,2,2,2.000000000000000,2
773,2015.109985351562500,2015.109985351562500,2015.109985351562500,0.000000000000000,2023,5,22.074056625366211,22.074056625366211,22.074056625366211,0.000000000000000,1,1,1,2,2,2.000000000000000,2
774,2016.260009765625000,2016.260009765625000,2016.260009765625000,0.000000000000000,2023,5,22.268165588378906,22.268165588378906,22.268165588378906,0.000000000000000,1,1,1,2,2,2.000000000000000,2
775,2018.750000000000000,2018.750000000000000,2018.750000000000000,0.000000000000000,2023,5,27.441921234130859,27.441921234130859,27.441921234130859,0.000000000000000,1,1,1,2,2,2.000000000000000,2
776,2021.089965820312500,2021.089965820312500,2021.089965820312500,0.000000000000000,2023,5,24.820529937744141,24.820529937744141,24.820529937744141,0.000000000000000,1,1,1,2,2,2.000000000000000,2
777,2023.089965820312500,2030.319946289062500,2026.704956054687500,3.614990234375000,2023,5,26.367704391479492,29.425481796264648,27.896593093872070,1.528888702392578,1,1,1,2,2,2.000000000000000,2
778,2026.069946289062500,2034.829956054687500,2031.303304036458258,3.774394088994945,2023,5,25.930809020996094,29.595899581909180,27.408607482910156,1.578133522175608,1,1,1,3,3,3.000000000000000,3
779,1514.589965820312500,1522.560058593750000,1518.038012695312545,2.930059875792019,2023,5,23.962543487548828,28.005895614624023,26.028281784057619,1.410250705466302,2,2,2,2,3,2.500000000000000,2
780,1524.890014648437500,1533.540039062500000,1529.215026855468750,4.325012207031250,2023,5,20.544597625732422,29.347341537475586,24.945969581604004,4.401371955871582,2,2,2,2,3,2.500000000000000,2
781,1527.359985351562500,1539.729980468750000,1533.633341471354242,5.051575101260405,2023,5,13.482487678527832,34.300399780273438,22.819430987040203,8.633037319057175,2,2,2,2,3,2.875000000000000,3
782,1523.959960937500000,1539.640014648437500,1532.077148437500000,5.111675784756116,2023,5,17.367605209350586,38.157337188720703,28.875304630824498,6.495899652194717,2,2,2,3,3,3.000000000000000,3
783,1521.869995117187500,1539.550048828125000,1530.435712541852581,4.820428124972242,2023,5,16.160406112670898,42.350276947021484,29.988538878304617,8.079369849580134,2,2,2,1,3,2.714285714285714,3
784,1523.479980468750000,1539.430053710937500,1531.347503662109375,4.843643842868232,2023,5,8.996379852294922,39.853542327880859,27.463050782680511,8.835924610595711,2,2,2,1,3,2.466666666666667,3
785,1523.300048828125000,1540.709960937500000,1532.510677083333348,4.874699515828757,2023,5,3.838876962661743,37.752933502197266,25.693002144495647,10.111646115970025,2,2,2,1,3,2.200000000000000,3
786,1523.390014648437500,1552.689941406250000,1536.990363103693198,6.740341605457000,2023,5,11.124555587768555,53.752269744873047,30.728200903805821,10.852485871215935,1,2,2,1,3,2.000000000000000,1
787,1530.150024414062500,1552.130004882812500,1541.835719517299140,6.983227867706662,2023,5,22.391012191772461,52.145496368408203,33.842186519077849,8.144749203494507,1,2,2,1,3,1.928571428571429,1
788,1530.030029296875000,1551.489990234375000,1543.547860281807971,7.136749704415977,2023,5,10.316727638244629,52.731960296630859,32.969667366572786,9.705425144108149,1,2,2,1,3,2.153846153846154,3
789,1532.180053710937500,1554.609985351562500,1545.448564801897419,7.359660982120987,2023,5,18.712364196777344,51.428024291992188,33.173267092023579,7.183507715421199,1,2,2,1,3,2.076923076923077,3
790,1531.000000000000000,1557.270019531250000,1546.320772611177972,8.023839770489470,2023,5,10.838940620422363,46.899963378906250,30.090483225308933,9.247602326864152,1,2,1,1,3,1.916666666666667,2
791,1533.530029296875000,1557.959960937500000,1547.757690429687500,7.644372801298609,2023,5,17.532361984252930,47.541156768798828,28.561940413254959,9.043786928424250,1,2,2,1,3,2.000000000000000,2
792,1533.449951171875000,1559.359985351562500,1549.596435546875000,7.611875130470807,2023,5,11.911012649536133,50.864437103271484,27.383632387433732,10.443459376747535,1,2,2,2,2,2.000000000000000,2
793,1949.819946289062500,1975.160034179687500,1961.480005900065180,6.933937982153968,2023,5,4.983625411987305,26.717737197875977,17.211862377498459,6.883211414051646,1,2,2,2,2,2.000000000000000,2
794,1975.859985351562500,1975.859985351562500,1975.859985351562500,0.000000000000000,2023,5,26.029785156250000,26.029785156250000,26.029785156250000,0.000000000000000,1,1,1,2,2,2.000000000000000,2
795,1980.000000000000000,1980.000000000000000,1980.000000000000000,0.000000000000000,2023,5,31.628284454345703,31.628284454345703,31.628284454345703,0.000000000000000,1,1,1,2,2,2.000000000000000,2
796,1981.979980468750000,1981.979980468750000,1981.979980468750000,0.000000000000000,2023,5,26.946189880371094,26.946189880371094,26.946189880371094,0.000000000000000,1,1,1,2,2,2.000000000000000,2
797,1984.020019531250000,1984.020019531250000,1984.020019531250000,0.000000000000000,2023,5,27.417703628540039,27.417703628540039,27.417703628540039,0.000000000000000,1,1,1,2,2,2.000000000000000,2
798,1986.099975585937500,1986.099975585937500,1986.099975585937500,0.000000000000000,2023,5,28.367229461669922,28.367229461669922,28.367229461669922,0.000000000000000,1,1,1,2,2,2.000000000000000,2
799,1988.699951171875000,1988.699951171875000,1988.699951171875000,0.000000000000000,2023,5,26.907428741455078,26.907428741455078,26.907428741455078,0.000000000000000,1,1,1,2,2,2.000000000000000,2
800,1990.739990234375000,1998.589965820312500,1994.664978027343750,3.924987792968750,2023,5,25.392107009887695,30.645017623901367,28.018562316894531,2.626455307006836,1,1,1,2,2,2.000000000000000,2
801,1993.050048828125000,1993.050048828125000,1993.050048828125000,0.000000000000000,2023,5,26.802227020263672,26.802227020263672,26.802227020263672,0.000000000000000,1,1,1,2,2,2.000000000000000,2
802,1995.699951171875000,1995.699951171875000,1995.699951171875000,0.000000000000000,2023,5,34.220729827880859,34.220729827880859,34.220729827880859,0.000000000000000,1,1,1,2,2,2.000000000000000,2
803,2004.150024414062500,2006.650024414062500,2005.400024414062500,1.250000000000000,2023,5,26.506040573120117,26.826210021972656,26.666125297546387,0.160084724426270,1,1,1,2,2,2.000000000000000,2
804,2008.979980468750000,2008.979980468750000,2008.979980468750000,0.000000000000000,2023,5,22.983127593994141,22.983127593994141,22.983127593994141,0.000000000000000,1,1,1,2,2,2.000000000000000,2
805,2010.449951171875000,2010.449951171875000,2010.449951171875000,0.000000000000000,2023,5,27.326934814453125,27.326934814453125,27.326934814453125,0.000000000000000,1,1,1,2,2,2.000000000000000,2
806,2012.949951171875000,2012.949951171875000,2012.949951171875000,0.000000000000000,2023,5,31.859516143798828,31.859516143798828,31.859516143798828,0.000000000000000,1,1,1,2,2,2.000000000000000,2
807,2015.449951171875000,2015.449951171875000,2015.449951171875000,0.000000000000000,2023,5,26.198957443237305,26.198957443237305,26.198957443237305,0.000000000000000,1,1,1,2,2,2.000000000000000,2
808,2016.550048828125000,2016.550048828125000,2016.550048828125000,0.000000000000000,2023,5,18.273538589477539,18.273538589477539,18.273538589477539,0.000000000000000,1,1,1,2,2,2.000000000000000,2
