OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
781,1707.449951171875000,1707.449951171875000,1707.449951171875000,0.000000000000000,2023,3,3.556151866912842,3.556151866912842,3.556151866912842,0.000000000000000,5,5,5,3,3,3.000000000000000,3
782,1707.079956054687500,1707.079956054687500,1707.079956054687500,0.000000000000000,2023,3,16.638399124145508,16.638399124145508,16.638399124145508,0.000000000000000,5,5,5,1,1,1.000000000000000,1
783,1709.530029296875000,1709.530029296875000,1709.530029296875000,0.000000000000000,2023,3,38.634456634521484,38.634456634521484,38.634456634521484,0.000000000000000,5,5,5,1,1,1.000000000000000,1
784,1714.329956054687500,1714.329956054687500,1714.329956054687500,0.000000000000000,2023,3,40.013175964355469,40.013175964355469,40.013175964355469,0.000000000000000,5,5,5,1,1,1.000000000000000,1
785,1717.209960937500000,1717.209960937500000,1717.209960937500000,0.000000000000000,2023,3,30.653591156005859,30.653591156005859,30.653591156005859,0.000000000000000,5,5,5,1,1,1.000000000000000,1
786,1718.819946289062500,1718.819946289062500,1718.819946289062500,0.000000000000000,2023,3,22.191425323486328,22.191425323486328,22.191425323486328,0.000000000000000,5,5,5,1,2,1.500000000000000,1
787,1719.949951171875000,1719.949951171875000,1719.949951171875000,0.000000000000000,2023,3,14.518626213073730,14.518626213073730,14.518626213073730,0.000000000000000,5,5,5,2,2,2.000000000000000,2
788,1720.660034179687500,1720.660034179687500,1720.660034179687500,0.000000000000000,2023,3,10.324759483337402,10.324759483337402,10.324759483337402,0.000000000000000,5,5,5,2,2,2.000000000000000,2
789,1721.359985351562500,1721.359985351562500,1721.359985351562500,0.000000000000000,2023,3,10.672467231750488,10.672467231750488,10.672467231750488,0.000000000000000,5,5,5,1,2,1.375000000000000,1
790,1722.369995117187500,1722.369995117187500,1722.369995117187500,0.000000000000000,2023,3,12.905431747436523,12.905431747436523,12.905431747436523,0.000000000000000,5,5,5,3,3,3.000000000000000,3
791,1723.550048828125000,1723.550048828125000,1723.550048828125000,0.000000000000000,2023,3,15.057847976684570,15.057847976684570,15.057847976684570,0.000000000000000,5,5,5,3,3,3.000000000000000,3
792,1724.939941406250000,1724.939941406250000,1724.939941406250000,0.000000000000000,2023,3,17.608131408691406,17.608131408691406,17.608131408691406,0.000000000000000,5,5,5,3,3,3.000000000000000,3
793,1726.619995117187500,1726.619995117187500,1726.619995117187500,0.000000000000000,2023,3,19.463516235351562,19.463516235351562,19.463516235351562,0.000000000000000,5,5,5,3,3,3.000000000000000,3
794,1728.349975585937500,1728.349975585937500,1728.349975585937500,0.000000000000000,2023,3,15.971430778503418,15.971430778503418,15.971430778503418,0.000000000000000,5,5,5,3,3,3.000000000000000,3
795,1729.250000000000000,1729.250000000000000,1729.250000000000000,0.000000000000000,2023,3,11.549725532531738,11.549725532531738,11.549725532531738,0.000000000000000,5,5,5,3,3,3.000000000000000,3
796,1730.020019531250000,1730.020019531250000,1730.020019531250000,0.000000000000000,2023,3,10.407845497131348,10.407845497131348,10.407845497131348,0.000000000000000,5,5,5,3,3,3.000000000000000,3
797,1730.680053710937500,1730.680053710937500,1730.680053710937500,0.000000000000000,2023,3,9.923453330993652,9.923453330993652,9.923453330993652,0.000000000000000,5,5,5,3,3,3.000000000000000,3
798,1731.339965820312500,1731.339965820312500,1731.339965820312500,0.000000000000000,2023,3,9.895849227905273,9.895849227905273,9.895849227905273,0.000000000000000,5,5,5,3,3,3.000000000000000,3
799,1732.010009765625000,1732.010009765625000,1732.010009765625000,0.000000000000000,2023,3,9.495066642761230,9.495066642761230,9.495066642761230,0.000000000000000,5,6,5,3,3,3.000000000000000,3
800,1732.520019531250000,1734.170043945312500,1733.345031738281250,0.825012207031250,2023,3,8.862464904785156,11.435505867004395,10.148985385894775,1.286520481109619,6,6,6,3,3,3.000000000000000,3
801,1733.040039062500000,1746.329956054687500,1738.865722656250000,4.121849741776225,2023,3,8.687148094177246,21.362958908081055,14.946425982883998,4.015813164777246,6,6,6,3,3,3.000000000000000,3
802,1702.989990234375000,1707.630004882812500,1706.002487182617188,1.497923661925500,2023,3,4.337918758392334,23.423517227172852,10.521393954753876,5.701815430356022,5,5,5,1,1,1.000000000000000,1
803,1706.939941406250000,1706.939941406250000,1706.939941406250000,0.000000000000000,2023,3,7.395893573760986,7.395893573760986,7.395893573760986,0.000000000000000,5,5,5,1,1,1.000000000000000,1
804,1707.819946289062500,1707.819946289062500,1707.819946289062500,0.000000000000000,2023,3,28.826686859130859,28.826686859130859,28.826686859130859,0.000000000000000,5,5,5,1,1,1.000000000000000,1
805,1711.630004882812500,1711.630004882812500,1711.630004882812500,0.000000000000000,2023,3,38.345668792724609,38.345668792724609,38.345668792724609,0.000000000000000,5,5,5,1,1,1.000000000000000,1
806,1714.250000000000000,1714.250000000000000,1714.250000000000000,0.000000000000000,2023,3,36.467514038085938,36.467514038085938,36.467514038085938,0.000000000000000,5,5,5,1,2,1.500000000000000,1
807,1717.040039062500000,1717.040039062500000,1717.040039062500000,0.000000000000000,2023,3,33.988014221191406,33.988014221191406,33.988014221191406,0.000000000000000,5,5,5,2,2,2.000000000000000,2
808,1719.160034179687500,1719.160034179687500,1719.160034179687500,0.000000000000000,2023,3,25.106710433959961,25.106710433959961,25.106710433959961,0.000000000000000,5,5,5,2,2,2.000000000000000,2
809,1720.170043945312500,1720.170043945312500,1720.170043945312500,0.000000000000000,2023,3,14.455788612365723,14.455788612365723,14.455788612365723,0.000000000000000,5,5,5,1,3,1.750000000000000,2
810,1720.939941406250000,1720.939941406250000,1720.939941406250000,0.000000000000000,2023,3,11.754009246826172,11.754009246826172,11.754009246826172,0.000000000000000,5,5,5,3,3,3.000000000000000,3
811,1721.890014648437500,1721.890014648437500,1721.890014648437500,0.000000000000000,2023,3,13.408670425415039,13.408670425415039,13.408670425415039,0.000000000000000,5,5,5,3,3,3.000000000000000,3
812,1723.250000000000000,1723.250000000000000,1723.250000000000000,0.000000000000000,2023,3,15.529993057250977,15.529993057250977,15.529993057250977,0.000000000000000,5,5,5,3,3,3.000000000000000,3
813,1724.589965820312500,1724.589965820312500,1724.589965820312500,0.000000000000000,2023,3,16.314655303955078,16.314655303955078,16.314655303955078,0.000000000000000,5,5,5,3,3,3.000000000000000,3
814,1725.949951171875000,1725.949951171875000,1725.949951171875000,0.000000000000000,2023,3,18.093917846679688,18.093917846679688,18.093917846679688,0.000000000000000,5,5,5,3,3,3.000000000000000,3
815,1727.709960937500000,1727.709960937500000,1727.709960937500000,0.000000000000000,2023,3,16.688417434692383,16.688417434692383,16.688417434692383,0.000000000000000,5,5,5,3,3,3.000000000000000,3
816,1728.609985351562500,1728.609985351562500,1728.609985351562500,0.000000000000000,2023,3,12.715468406677246,12.715468406677246,12.715468406677246,0.000000000000000,5,5,5,3,3,3.000000000000000,3
817,1729.369995117187500,1729.369995117187500,1729.369995117187500,0.000000000000000,2023,3,11.104722023010254,11.104722023010254,11.104722023010254,0.000000000000000,5,5,5,3,3,3.000000000000000,3
818,1730.040039062500000,1730.040039062500000,1730.040039062500000,0.000000000000000,2023,3,10.685179710388184,10.685179710388184,10.685179710388184,0.000000000000000,5,5,5,3,3,3.000000000000000,3
819,1730.650024414062500,1730.650024414062500,1730.650024414062500,0.000000000000000,2023,3,10.887455940246582,10.887455940246582,10.887455940246582,0.000000000000000,5,5,5,3,3,3.000000000000000,3
820,1731.260009765625000,1731.260009765625000,1731.260009765625000,0.000000000000000,2023,3,11.031308174133301,11.031308174133301,11.031308174133301,0.000000000000000,5,6,5,3,3,3.000000000000000,3
821,1731.930053710937500,1733.579956054687500,1732.755004882812500,0.824951171875000,2023,3,9.893736839294434,10.853590965270996,10.373663902282715,0.479927062988281,6,6,6,3,3,3.000000000000000,3
822,1732.540039062500000,1745.060058593750000,1738.087140764508831,3.946071762395711,2023,3,10.491594314575195,22.460515975952148,14.784289768763951,3.711709508172896,6,6,6,1,1,1.000000000000000,1
823,1702.310058593750000,1706.760009765625000,1704.963634144176240,1.288235052928087,2023,3,4.316527843475342,22.550699234008789,10.179116595875133,6.166872188933840,6,6,6,1,1,1.000000000000000,1
824,1706.839965820312500,1706.839965820312500,1706.839965820312500,0.000000000000000,2023,3,4.451316833496094,4.451316833496094,4.451316833496094,0.000000000000000,5,5,5,1,1,1.000000000000000,1
825,1706.640014648437500,1706.640014648437500,1706.640014648437500,0.000000000000000,2023,3,17.012363433837891,17.012363433837891,17.012363433837891,0.000000000000000,5,5,5,1,1,1.000000000000000,1
826,1709.180053710937500,1709.180053710937500,1709.180053710937500,0.000000000000000,2023,3,31.274881362915039,31.274881362915039,31.274881362915039,0.000000000000000,5,5,5,1,2,1.500000000000000,1
827,1711.410034179687500,1711.410034179687500,1711.410034179687500,0.000000000000000,2023,3,36.647830963134766,36.647830963134766,36.647830963134766,0.000000000000000,5,5,5,1,2,1.500000000000000,1
828,1713.209960937500000,1713.209960937500000,1713.209960937500000,0.000000000000000,2023,3,41.082611083984375,41.082611083984375,41.082611083984375,0.000000000000000,5,5,5,2,2,2.000000000000000,2
829,1717.310058593750000,1717.310058593750000,1717.310058593750000,0.000000000000000,2023,3,37.773139953613281,37.773139953613281,37.773139953613281,0.000000000000000,5,5,5,1,3,1.500000000000000,1
830,1719.270019531250000,1719.270019531250000,1719.270019531250000,0.000000000000000,2023,3,23.958166122436523,23.958166122436523,23.958166122436523,0.000000000000000,5,5,5,3,3,3.000000000000000,3
831,1720.579956054687500,1720.579956054687500,1720.579956054687500,0.000000000000000,2023,3,14.433397293090820,14.433397293090820,14.433397293090820,0.000000000000000,5,5,5,3,3,3.000000000000000,3
832,1721.530029296875000,1721.530029296875000,1721.530029296875000,0.000000000000000,2023,3,13.340415000915527,13.340415000915527,13.340415000915527,0.000000000000000,5,5,5,3,3,3.000000000000000,3
833,1722.719970703125000,1722.719970703125000,1722.719970703125000,0.000000000000000,2023,3,15.585630416870117,15.585630416870117,15.585630416870117,0.000000000000000,5,5,5,3,3,3.000000000000000,3
834,1724.189941406250000,1724.189941406250000,1724.189941406250000,0.000000000000000,2023,3,15.989253044128418,15.989253044128418,15.989253044128418,0.000000000000000,5,5,5,3,3,3.000000000000000,3
835,1725.410034179687500,1725.410034179687500,1725.410034179687500,0.000000000000000,2023,3,16.259460449218750,16.259460449218750,16.259460449218750,0.000000000000000,5,5,5,3,3,3.000000000000000,3
836,1726.680053710937500,1726.680053710937500,1726.680053710937500,0.000000000000000,2023,3,16.631471633911133,16.631471633911133,16.631471633911133,0.000000000000000,5,5,5,3,3,3.000000000000000,3
837,1727.900024414062500,1727.900024414062500,1727.900024414062500,0.000000000000000,2023,3,14.575090408325195,14.575090408325195,14.575090408325195,0.000000000000000,5,5,5,3,3,3.000000000000000,3
838,1728.680053710937500,1728.680053710937500,1728.680053710937500,0.000000000000000,2023,3,12.018677711486816,12.018677711486816,12.018677711486816,0.000000000000000,5,5,5,3,3,3.000000000000000,3
839,1729.290039062500000,1729.290039062500000,1729.290039062500000,0.000000000000000,2023,3,10.916776657104492,10.916776657104492,10.916776657104492,0.000000000000000,5,5,5,3,3,3.000000000000000,3
840,1729.859985351562500,1729.859985351562500,1729.859985351562500,0.000000000000000,2023,3,11.098978042602539,11.098978042602539,11.098978042602539,0.000000000000000,5,5,5,3,3,3.000000000000000,3
841,1730.469970703125000,1730.469970703125000,1730.469970703125000,0.000000000000000,2023,3,11.583182334899902,11.583182334899902,11.583182334899902,0.000000000000000,5,6,5,1,1,1.000000000000000,1
842,1730.989990234375000,1733.089965820312500,1732.039978027343750,1.049987792968750,2023,3,10.122071266174316,12.245057106018066,11.183564186096191,1.061492919921875,6,6,6,1,1,1.000000000000000,1
843,1731.579956054687500,1743.709960937500000,1737.250000000000000,3.816715073476848,2023,3,11.530796051025391,21.841094970703125,14.590393338884626,3.259167457938500,6,6,6,1,1,1.000000000000000,1
844,1702.689941406250000,1706.969970703125000,1705.559982299804688,1.304499018640248,2023,3,2.789303541183472,23.281404495239258,7.588462263345718,6.247959732388465,5,5,5,1,1,1.000000000000000,1
845,1706.500000000000000,1706.500000000000000,1706.500000000000000,0.000000000000000,2023,3,7.557000637054443,7.557000637054443,7.557000637054443,0.000000000000000,5,5,5,1,2,1.500000000000000,1
846,1706.969970703125000,1706.969970703125000,1706.969970703125000,0.000000000000000,2023,3,18.364870071411133,18.364870071411133,18.364870071411133,0.000000000000000,5,5,5,1,2,1.500000000000000,1
847,1707.760009765625000,1707.760009765625000,1707.760009765625000,0.000000000000000,2023,3,26.450263977050781,26.450263977050781,26.450263977050781,0.000000000000000,5,5,5,2,2,2.000000000000000,2
848,1709.750000000000000,1709.750000000000000,1709.750000000000000,0.000000000000000,2023,3,35.901077270507812,35.901077270507812,35.901077270507812,0.000000000000000,5,5,5,1,3,1.666666666666667,2
849,1713.800048828125000,1713.800048828125000,1713.800048828125000,0.000000000000000,2023,3,41.247093200683594,41.247093200683594,41.247093200683594,0.000000000000000,5,5,5,3,3,3.000000000000000,3
850,1718.189941406250000,1718.189941406250000,1718.189941406250000,0.000000000000000,2023,3,33.786289215087891,33.786289215087891,33.786289215087891,0.000000000000000,5,5,5,3,3,3.000000000000000,3
851,1719.979980468750000,1719.979980468750000,1719.979980468750000,0.000000000000000,2023,3,20.629083633422852,20.629083633422852,20.629083633422852,0.000000000000000,5,5,5,3,3,3.000000000000000,3
852,1721.130004882812500,1721.130004882812500,1721.130004882812500,0.000000000000000,2023,3,14.633800506591797,14.633800506591797,14.633800506591797,0.000000000000000,5,5,5,3,3,3.000000000000000,3
853,1722.189941406250000,1722.189941406250000,1722.189941406250000,0.000000000000000,2023,3,15.286595344543457,15.286595344543457,15.286595344543457,0.000000000000000,5,5,5,3,3,3.000000000000000,3
854,1723.560058593750000,1723.560058593750000,1723.560058593750000,0.000000000000000,2023,3,15.718903541564941,15.718903541564941,15.718903541564941,0.000000000000000,5,5,5,3,3,3.000000000000000,3
855,1724.709960937500000,1724.709960937500000,1724.709960937500000,0.000000000000000,2023,3,15.122866630554199,15.122866630554199,15.122866630554199,0.000000000000000,5,5,5,3,3,3.000000000000000,3
856,1725.780029296875000,1725.780029296875000,1725.780029296875000,0.000000000000000,2023,3,15.810079574584961,15.810079574584961,15.810079574584961,0.000000000000000,5,5,5,3,3,3.000000000000000,3
857,1726.859985351562500,1726.859985351562500,1726.859985351562500,0.000000000000000,2023,3,15.981160163879395,15.981160163879395,15.981160163879395,0.000000000000000,5,5,5,3,3,3.000000000000000,3
858,1727.920043945312500,1727.920043945312500,1727.920043945312500,0.000000000000000,2023,3,14.475513458251953,14.475513458251953,14.475513458251953,0.000000000000000,5,5,5,3,3,3.000000000000000,3
859,1728.530029296875000,1728.530029296875000,1728.530029296875000,0.000000000000000,2023,3,12.537199974060059,12.537199974060059,12.537199974060059,0.000000000000000,5,5,5,3,3,3.000000000000000,3
860,1729.079956054687500,1729.079956054687500,1729.079956054687500,0.000000000000000,2023,3,11.756418228149414,11.756418228149414,11.756418228149414,0.000000000000000,5,5,5,1,1,1.000000000000000,1
861,1729.560058593750000,1729.560058593750000,1729.560058593750000,0.000000000000000,2023,3,11.867489814758301,11.867489814758301,11.867489814758301,0.000000000000000,5,6,5,1,1,1.000000000000000,1
862,1730.060058593750000,1732.280029296875000,1731.170043945312500,1.109985351562500,2023,3,12.211987495422363,12.763228416442871,12.487607955932617,0.275620460510254,6,6,6,1,1,1.000000000000000,1
